3761,3149.2,3149.2,3146.8,3147.8,16,15109560,-1.4,-0.000444557,4021,3148.16
3762,3147.4,3149.2,3145.8,3149.2,12,11331360,1.4,0.000444755,4033,3148.48
3763,3149.6,3150.2,3148.4,3148.4,8,7557360,-0.8,-0.000254033,4041,3149.16
3764,3148,3148.4,3148,3148.4,7,6611100,0,0,4048,3148.6
3765,3148.2,3148.2,3148.2,3148.2,4,3777840,-0.2,-6.35E-05,4052,3148.4
3766,3148.2,3148.4,3147.4,3148.4,3,2833200,0.2,6.35E-05,4055,3148.52
3767,3148.4,3150,3148.2,3148.2,3,2834040,-0.2,-6.35E-05,4057,3148.32
3768,3147.8,3148.4,3145.8,3148.4,6,5663940,0.2,6.35E-05,4063,3148.32
3769,3148.4,3148.4,3146,3146.6,5,4720560,-1.8,-0.000571719,4067,3147.96
3770,3148.2,3148.2,3146.6,3148.2,5,4721460,1.6,0.000508485,4071,3147.96
3771,3148.2,3148.2,3146.6,3146.6,14,13218240,-1.6,-0.000508227,4085,3147.6
3772,3146.6,3148,3146.6,3147.8,4,3777120,1.2,0.000381364,4087,3147.52
3773,3147.8,3148,3147.2,3147.2,6,5665560,-0.6,-0.000190609,4092,3147.28
3774,3147.2,3148,3146.6,3146.6,14,13216860,-0.6,-0.000190646,4104,3147.28
3775,3146.6,3146.8,3145.2,3145.2,12,11324280,-1.4,-0.000444925,4114,3146.68
3776,3145.2,3145.8,3141.6,3141.6,11,10375980,-3.6,-0.001144601,4121,3145.68
3777,3141.6,3144.8,3141.6,3144.8,6,5659020,3.2,0.001018589,4126,3145.08
3778,3144.8,3144.8,3142,3144.2,6,5657340,-0.6,-0.000190791,4130,3144.48
3779,3144.2,3144.2,3141.4,3143,4,3770700,-1.2,-0.000381655,4133,3143.76
3780,3143,3143,3141.2,3143,6,5655660,0,0,4139,3143.32
3781,3143,3144,3142.4,3144,6,5657400,1,0.000318167,4144,3143.8
3782,3144,3145.4,3141.8,3142.2,7,6601680,-1.8,-0.000572519,4150,3143.28
3783,3142.2,3142.2,3139.6,3141.8,3,2826960,-0.4,-0.000127299,4153,3142.8
3784,3141.8,3144,3141.8,3144,5,4714140,2.2,0.000700236,4157,3143
3785,3144,3144.4,3141.8,3143.4,10,9430440,-0.6,-0.00019084,4164,3143.08
3786,3143.4,3143.4,3143.4,3143.4,0,0,0,0,4164,3142.96
3787,3142.4,3142.8,3142.4,3142.8,17,16026360,-0.6,-0.000190876,4178,3143.08
3788,3142.8,3142.8,3142.8,3142.8,0,0,0,0,4178,3143.28
3789,3142.8,3143,3142.8,3143,5,4714440,0.2,6.36E-05,4182,3143.08
3790,3142.8,3143,3142.8,3143,3,2828640,0,0,4185,3143
3791,3143,3145,3143,3145,8,7545240,2,0.000636335,4193,3143.32
3792,3145,3145,3145,3145,0,0,0,0,4193,3143.76
3793,3145,3145,3145,3145,0,0,0,0,4193,3144.2
3794,3145,3145,3145,3145,0,0,0,0,4193,3144.6
3795,3145,3145,3145,3145,0,0,0,0,4193,3145
3796,3145,3145,3145,3145,0,0,0,0,4193,3145
3797,3145,3145,3145,3145,0,0,0,0,4193,3145
3798,3145,3145,3145,3145,0,0,0,0,4193,3145
3799,3145,3145,3145,3145,0,0,0,0,4193,3145
3800,3145,3145,3145,3145,0,0,0,0,4193,3145
3801,3145,3145,3145,3145,0,0,0,0,4193,3145
3802,3145,3145,3145,3145,0,0,0,0,4193,3145
3803,3145,3145,3145,3145,0,0,0,0,4193,3145
3804,3145,3145,3145,3145,0,0,0,0,4193,3145
3805,3145,3145,3145,3145,0,0,0,0,4193,3145
3806,3145,3145,3145,3145,0,0,0,0,4193,3145
3807,3145,3145,3145,3145,0,0,0,0,4193,3145
3808,3145,3145,3145,3145,0,0,0,0,4193,3145
3809,3145,3145,3145,3145,0,0,0,0,4193,3145
3810,3145,3145,3145,3145,0,0,0,0,4193,3145
3811,3145,3145,3145,3145,0,0,0,0,4193,3145
3812,3145,3145,3145,3145,0,0,0,0,4193,3145
3813,3145,3145,3145,3145,0,0,0,0,4193,3145
3814,3145,3145,3145,3145,0,0,0,0,4193,3145
3815,3145,3145,3145,3145,0,0,0,0,4193,3145
3816,3145,3145,3145,3145,0,0,0,0,4193,3145
3817,3145,3145,3145,3145,0,0,0,0,4193,3145
3818,3145,3145,3145,3145,0,0,0,0,4193,3145
3819,3145,3145,3145,3145,0,0,0,0,4193,3145
3820,3145,3145,3145,3145,0,0,0,0,4193,3145
3821,3145,3145,3145,3145,0,0,0,0,4193,3145
3822,3145,3145,3145,3145,0,0,0,0,4193,3145
3823,3145,3145,3145,3145,0,0,0,0,4193,3145
3824,3133,3138.2,3133,3136,29,27285060,-9,-0.002861685,4203,3143.2
3825,3136,3137.8,3135.4,3137.8,27,25403040,1.8,0.00057398,4204,3141.76
3826,3137.8,3138.2,3137,3137,11,10353600,-0.8,-0.000254956,4207,3140.16
3827,3137,3142.4,3137,3139.6,22,20722740,2.6,0.000828817,4210,3139.08
3828,3139.6,3141.4,3139,3139.4,12,11303640,-0.2,-6.37E-05,4212,3137.96
3829,3139.4,3140,3137.4,3137.8,17,16005720,-1.6,-0.000509652,4220,3138.32
3830,3137.6,3139.6,3137.6,3137.8,12,11298180,0,0,4230,3138.32
3831,3137.4,3138.6,3136.4,3136.4,19,17882940,-1.4,-0.000446172,4242,3138.2
3832,3134.4,3134.4,3131,3131,25,23493600,-5.4,-0.001721719,4253,3136.48
3833,3131,3132.4,3130.6,3131,14,13152480,0,0,4257,3134.8
3834,3131,3131.2,3129.2,3131.2,25,23476560,0.2,6.39E-05,4266,3133.48
3835,3131.2,3131.2,3129.8,3131,15,14087040,-0.2,-6.39E-05,4276,3132.12
3836,3131,3133.6,3130.6,3132.2,8,7516380,1.2,0.000383264,4277,3131.28
3837,3132.2,3133,3131.6,3132.8,12,11277120,0.6,0.000191559,4285,3131.64
3838,3132,3132.2,3131.2,3132.2,9,8455980,-0.6,-0.000191522,4291,3131.88
3839,3132.2,3132.8,3131.4,3132.6,13,12215520,0.4,0.000127706,4301,3132.16
3840,3132.6,3132.6,3131.2,3131.4,8,7515840,-1.2,-0.000383068,4306,3132.24
3841,3131.4,3133.8,3131.4,3133.8,17,15974640,2.4,0.00076643,4321,3132.56
3842,3132.4,3132.6,3132.4,3132.4,18,16914960,-1.4,-0.000446742,4338,3132.48
3843,3132.4,3132.4,3129,3129,36,33815520,-3.4,-0.00108543,4359,3131.84
3844,3129,3129,3127,3128,22,20646060,-1,-0.000319591,4373,3130.92
3845,3127,3129.4,3127,3129,9,8447400,1,0.000319693,4373,3130.44
3846,3129,3132.6,3128.8,3130.8,10,9390840,1.8,0.000575264,4376,3129.84
3847,3130.8,3132.6,3130,3132.6,10,9393120,1.8,0.000574933,4378,3129.88
3848,3132.6,3132.6,3132,3132.4,6,5638200,-0.2,-6.38E-05,4378,3130.56
3849,3132.4,3132.6,3132.2,3132.2,10,9397020,-0.2,-6.38E-05,4386,3131.4
3850,3132.2,3133,3132.2,3132.6,11,10338000,0.4,0.000127706,4395,3132.12
3851,3132.2,3133.4,3131.8,3132,10,9396480,-0.6,-0.000191534,4405,3132.36
3852,3132,3134,3132,3133.6,20,18796080,1.6,0.000510856,4416,3132.56
3853,3132.4,3134,3132,3134,13,12217500,0.4,0.000127649,4429,3132.88
3854,3134,3134,3133,3133.4,13,12220200,-0.6,-0.000191449,4437,3133.12
3855,3133.4,3134,3132.6,3132.6,7,6580140,-0.8,-0.000255314,4439,3133.12
3856,3132.8,3133,3132.4,3132.4,10,9398160,-0.2,-6.38E-05,4447,3133.2
3857,3132.4,3132.4,3132.4,3132.4,0,0,0,0,4447,3132.96
3858,3132.4,3133.6,3132.4,3133.6,8,7519800,1.2,0.000383093,4454,3132.88
3859,3133.6,3135.8,3133.2,3135.8,16,15044940,2.2,0.000702068,4459,3133.36
3860,3135.8,3136,3132.8,3132.8,19,17865960,-3,-0.000956694,4474,3133.4
3861,3132.8,3132.8,3131.4,3131.4,24,22550400,-1.4,-0.000446885,4492,3133.2
3862,3131.2,3131.8,3130.4,3130.4,9,8453520,-1,-0.000319346,4496,3132.8
3863,3130.4,3130.6,3130.4,3130.4,2,1878300,0,0,4498,3132.16
3864,3130.4,3130.4,3130.2,3130.4,4,3756420,0,0,4502,3131.08
3865,3130.4,3133.2,3130.4,3131.4,20,18788040,1,0.000319448,4516,3130.8
3866,3133,3133,3130.8,3131.6,8,7515060,0.2,6.39E-05,4522,3130.84
3867,3131.6,3131.6,3130.2,3130.2,8,7513860,-1.4,-0.000447056,4525,3130.8
3868,3130.2,3130.4,3128.4,3128.4,15,14084700,-1.8,-0.000575043,4540,3130.4
3869,3128.4,3130,3128,3130,9,8450040,1.6,0.000511444,4545,3130.32
3870,3129,3130.4,3127.4,3128.2,20,18774180,-1.8,-0.00057508,4547,3129.68
3871,3128.2,3128.4,3126.8,3127,15,14072820,-1.2,-0.000383607,4559,3128.76
3872,3127,3128,3126.2,3126.8,17,15947160,-0.2,-6.40E-05,4566,3128.08
3873,3126.8,3130.4,3126.8,3130.4,17,15956820,3.6,0.001151337,4576,3128.48
3874,3128.6,3131.2,3128.6,3129.4,12,11267160,-1,-0.000319448,4586,3128.36
3875,3129.4,3132.6,3129.4,3130.2,7,6574560,0.8,0.00025564,4590,3128.76
3876,3130.2,3132.2,3130.2,3131.8,3,2818320,1.6,0.000511149,4591,3129.72
3877,3132,3132,3130.6,3130.6,6,5636400,-1.2,-0.000383166,4596,3130.48
3878,3130.6,3132.2,3130.6,3132.2,9,8455680,1.6,0.000511084,4604,3130.84
3879,3132.2,3133,3131.8,3133,5,4698660,0.8,0.000255412,4608,3131.56
3880,3133,3133,3132,3133,7,6578220,0,0,4609,3132.12
3881,3134.2,3134.4,3132,3132,18,16919040,-1,-0.000319183,4615,3132.16
3882,3132,3132.4,3132,3132.4,2,1879440,0.4,0.000127714,4615,3132.52
3883,3132.4,3133.2,3132.4,3133.2,3,2819820,0.8,0.000255395,4618,3132.72
3884,3133.2,3133.8,3131.2,3131.2,15,14096460,-2,-0.000638325,4625,3132.36
3885,3131.2,3131.2,3130.8,3130.8,4,3757260,-0.4,-0.000127747,4628,3131.92
3886,3130.8,3131.8,3130.6,3131.8,4,3757680,1,0.000319407,4631,3131.88
3887,3130.6,3131.8,3130.4,3130.6,6,5635800,-1.2,-0.000383166,4634,3131.52
3888,3130.6,3131.8,3130.6,3131.8,3,2818320,1.2,0.000383313,4635,3131.24
3889,3131.8,3132,3131.4,3131.8,5,4697640,0,0,4639,3131.36
3890,3131.8,3132.8,3131.8,3132.8,12,11275260,1,0.000319305,4643,3131.76
3891,3133,3134.4,3132,3132.2,18,16920900,-0.6,-0.000191522,4655,3131.84
3892,3132.2,3134.4,3132.2,3133.2,4,3760500,1,0.000319264,4658,3132.36
3893,3133.2,3134,3132.6,3134,3,2819880,0.8,0.00025533,4660,3132.8
3894,3134,3134.2,3133.4,3134.2,6,5640660,0.2,6.38E-05,4665,3133.28
3895,3134.2,3134.2,3133.2,3133.2,2,1880100,-1,-0.000319061,4667,3133.36
3896,3133.2,3135.6,3133.2,3135.6,13,12223680,2.4,0.00076599,4675,3134.04
3897,3135.6,3135.6,3133.6,3134.4,7,6581040,-1.2,-0.000382702,4676,3134.28
3898,3134.4,3135.6,3134.4,3135.6,6,5642940,1.2,0.000382848,4681,3134.6
3899,3135.8,3136.8,3135.8,3136.8,3,2822580,1.2,0.000382702,4682,3135.12
3900,3136.8,3138.6,3136.8,3137.6,6,5647800,0.8,0.000255037,4687,3136
3901,3137.6,3137.6,3134.2,3134.2,6,5642760,-3.4,-0.001083631,4691,3135.72
3902,3134.2,3134.4,3134.2,3134.4,2,1880640,0.2,6.38E-05,4691,3135.72
3903,3134.4,3135,3134.4,3135,1,940500,0.6,0.000191424,4692,3135.6
3904,3135,3135,3135,3135,0,0,0,0,4692,3135.24
3905,3135,3135,3134.4,3134.4,2,1880640,-0.6,-0.000191388,4693,3134.6
3906,3134,3134,3133.6,3133.6,4,3760620,-0.8,-0.000255232,4696,3134.48
3907,3133.6,3134.6,3133.6,3134.6,3,2820840,1,0.000319122,4699,3134.52
3908,3134.6,3134.6,3133,3133.2,5,4699740,-1.4,-0.000446628,4702,3134.16
3909,3133.2,3134.2,3133.2,3133.8,7,6581220,0.6,0.000191498,4709,3133.92
3910,3133.8,3133.8,3133,3133,3,2819880,-0.8,-0.000255281,4712,3133.64
3911,3133,3133.2,3133,3133.2,2,1879860,0.2,6.38E-05,4713,3133.56
3912,3133.2,3133.2,3130.4,3130.4,12,11274180,-2.8,-0.000893655,4719,3132.72
3913,3130.4,3132.6,3130.4,3132.6,3,2819040,2.2,0.000702786,4720,3132.6
3914,3132.6,3134,3132.6,3134,1,940200,1.4,0.000446913,4721,3132.64
3915,3134,3138.6,3133.6,3138.6,25,23522460,4.6,0.001467773,4729,3133.76
3916,3137,3138.6,3136,3137.6,9,8469420,-1,-0.000318613,4732,3134.64
3917,3135.6,3136.6,3135,3136,4,3762960,-1.6,-0.000509944,4735,3135.76
3918,3136,3136,3133.8,3135.2,8,7523400,-0.8,-0.000255102,4741,3136.28
3919,3135.2,3135.2,3134,3134,3,2820900,-1.2,-0.000382751,4743,3136.28
3920,3134,3135.8,3133.2,3135.8,14,13162680,1.8,0.000574346,4753,3135.72
3921,3135.8,3136,3133.2,3133.2,8,7522020,-2.6,-0.000829135,4756,3134.84
3922,3133.2,3135.4,3133.2,3135.2,2,1881180,2,0.000638325,4757,3134.68
3923,3135.2,3136.6,3135.2,3136.6,6,5645700,1.4,0.000446542,4763,3134.96
3924,3136.6,3136.6,3133.4,3133.4,5,4701600,-3.2,-0.001020213,4767,3134.84
3925,3133.4,3133.4,3133.4,3133.4,0,0,0,0,4767,3134.36
3926,3133.4,3135,3131.4,3134,23,21624000,0.6,0.000191485,4781,3134.52
3927,3134,3134.4,3132.2,3132.2,20,18803880,-1.8,-0.000574346,4792,3133.92
3928,3132.2,3134.4,3132.2,3134.2,6,5641020,2,0.000638529,4792,3133.44
3929,3134.2,3134.2,3133,3133,6,5640240,-1.2,-0.000382873,4791,3133.36
3930,3133,3133.6,3133,3133.4,3,2820120,0.4,0.000127673,4793,3133.36
3931,3133.6,3133.8,3133,3133.6,6,5640240,0.2,6.38E-05,4796,3133.28
3932,3133.6,3133.6,3133.6,3133.6,7,6580560,0,0,4795,3133.56
3933,3133.6,3133.6,3133.2,3133.4,3,2819940,-0.2,-6.38E-05,4797,3133.4
3934,3133,3135.6,3133,3134,8,7521840,0.6,0.000191485,4802,3133.6
3935,3134,3136.2,3134,3136.2,5,4703160,2.2,0.000701978,4807,3134.16
3936,3136.2,3137,3135,3135.8,8,7525860,-0.4,-0.000127543,4813,3134.6
3937,3135.8,3135.8,3135.2,3135.2,2,1881240,-0.6,-0.000191339,4815,3134.92
3938,3135.2,3138.8,3135.2,3135.2,11,10350720,0,0,4812,3135.28
3939,3134.8,3135,3134.8,3135,3,2821440,-0.2,-6.38E-05,4815,3135.48
3940,3134,3134,3131.4,3131.4,16,15037320,-3.6,-0.001148325,4825,3134.52
3941,3131.4,3131.8,3131,3131,4,3757740,-0.4,-0.000127738,4829,3133.56
3942,3131,3132,3130.6,3130.6,4,3757800,-0.4,-0.000127755,4833,3132.64
3943,3130.6,3133,3130.6,3133,2,1879620,2.4,0.000766626,4834,3132.2
3944,3134.4,3134.4,3134.4,3134.4,1,940320,1.4,0.000446856,4835,3132.08
3945,3134.4,3134.4,3132.2,3132.8,2,1879500,-1.6,-0.000510465,4836,3132.36
3946,3132.8,3133,3131,3131,9,8454960,-1.8,-0.000574566,4844,3132.36
3947,3131,3131,3131,3131,7,6575100,0,0,4851,3132.44
3948,3131,3131,3130.6,3130.6,9,8453460,-0.4,-0.000127755,4860,3131.96
3949,3130.8,3131.4,3130.8,3131.4,4,3757260,0.8,0.000255542,4864,3131.36
3950,3131.8,3131.8,3131,3131,8,7515480,-0.4,-0.000127738,4870,3131
3951,3131,3132.4,3131,3132.4,9,8455920,1.4,0.000447141,4878,3131.28
3952,3131.8,3132.4,3131.2,3132.2,9,8455380,-0.2,-6.38E-05,4885,3131.52
3953,3132.2,3134.2,3132.2,3132.8,10,9399780,0.6,0.000191559,4894,3131.96
3954,3132.8,3132.8,3132.8,3132.8,5,4699200,0,0,4897,3132.24
3955,3133.2,3133.2,3133.2,3133.2,2,1879920,0.4,0.000127681,4898,3132.68
3956,3133.2,3135,3133.2,3135,5,4702380,1.8,0.000574493,4900,3133.2
3957,3135,3135.6,3134.2,3134.6,12,11285220,-0.4,-0.000127592,4912,3133.68
3958,3134.6,3137.2,3134.4,3137.2,4,3763380,2.6,0.000829452,4916,3134.56
3959,3137.2,3137.2,3137.2,3137.2,0,0,0,0,4916,3135.44
3960,3137.2,3137.2,3136,3136,1,940800,-1.2,-0.000382507,4917,3136
3961,3136,3136,3135.8,3136,4,3763140,0,0,4920,3136.2
3962,3136,3136,3135.4,3135.4,3,2821980,-0.6,-0.000191327,4922,3136.36
3963,3135.4,3135.4,3134.2,3134.2,14,13165680,-1.2,-0.000382726,4936,3135.76
3964,3134.2,3134.2,3132.8,3133.8,19,17861580,-0.4,-0.000127624,4953,3135.08
3965,3133.8,3133.8,3132.2,3132.2,22,20676660,-1.6,-0.000510562,4972,3134.32
3966,3132.2,3134.4,3132,3134.4,10,9398760,2.2,0.000702382,4981,3134
3967,3134.4,3134.6,3133.2,3134.6,8,7520820,0.2,6.38E-05,4985,3133.84
3968,3134.6,3134.6,3134,3134,4,3760800,-0.6,-0.000191412,4988,3133.8
3969,3134,3134.2,3133.8,3134.2,4,3760800,0.2,6.38E-05,4992,3133.88
3970,3134.2,3134.2,3134,3134,1,940200,-0.2,-6.38E-05,4993,3134.24
3971,3134,3135,3134,3134,3,2821080,0,0,4995,3134.16
3972,3134,3136,3134,3136,3,2822220,2,0.000638162,4997,3134.44
3973,3136,3137.8,3136,3137,9,8469600,1,0.000318878,5005,3135.04
3974,3137,3137.8,3136.2,3136.4,11,10351200,-0.6,-0.000191266,5008,3135.48
3975,3136.4,3137,3136.2,3136.2,8,7527420,-0.2,-6.38E-05,5016,3135.92
3976,3136.2,3137,3136.2,3137,3,2822940,0.8,0.000255086,5017,3136.52
3977,3137,3137,3136,3136,9,8467800,-1,-0.000318776,5025,3136.52
3978,3136,3136,3134.6,3134.6,10,9405660,-1.4,-0.000446429,5034,3136.04
3979,3134.4,3134.6,3134.2,3134.2,8,7522440,-0.4,-0.000127608,5041,3135.6
3980,3134.2,3135.2,3134.2,3134.8,6,5643000,0.6,0.000191436,5046,3135.32
3981,3134.2,3134.2,3133.8,3133.8,6,5641020,-1,-0.000319,5052,3134.68
3982,3133.8,3134.8,3133,3133,11,10340220,-0.8,-0.000255281,5063,3134.08
3983,3133,3133,3131,3131,26,24432660,-2,-0.000638366,5081,3133.36
3984,3131,3132.8,3130.4,3130.4,9,8455020,-0.6,-0.000191632,5088,3132.6
3985,3130.4,3133,3130.4,3131.2,13,12212940,0.8,0.000255558,5100,3131.88
3986,3131.2,3131.2,3128.8,3129.2,27,25352400,-2,-0.000638733,5119,3130.96
3987,3129,3131.8,3128.4,3130,15,14084280,0.8,0.000255656,5129,3130.36
3988,3130,3132.4,3129.6,3130.2,21,19722780,0.2,6.39E-05,5145,3130.2
3989,3130,3130.8,3127.2,3127.2,27,25344540,-3,-0.000958405,5169,3129.56
3990,3127.2,3128.4,3127,3128.4,19,17826180,1.2,0.00038373,5186,3129
3991,3128.4,3130.8,3127.2,3128.8,11,10325940,0.4,0.000127861,5192,3128.92
3992,3128.8,3132.6,3128.4,3131.2,19,17836800,2.4,0.000767067,5207,3129.16
3993,3131.2,3132,3130.2,3132,13,12209820,0.8,0.000255493,5219,3129.52
3994,3132,3132,3131,3132,14,13152000,0,0,5232,3130.48
3995,3132,3132.8,3131,3131.2,16,15032340,-0.8,-0.000255428,5245,3131.04
3996,3131.2,3134.6,3131.2,3134.6,8,7518480,3.4,0.001085846,5251,3132.2
3997,3134.6,3136,3132.8,3136,23,21628020,1.4,0.000446628,5273,3133.16
3998,3136,3136.2,3134.2,3136.2,9,8465640,0.2,6.38E-05,5281,3134
3999,3136.2,3136.2,3134,3134,21,19748280,-2.2,-0.000701486,5299,3134.4
4000,3134.2,3135,3132.8,3134,18,16923780,0,0,5311,3134.96
4001,3134,3135.6,3133.8,3133.8,8,7522560,-0.2,-6.38E-05,5319,3134.8
4002,3133.8,3136,3133.4,3134.8,5,4701480,1,0.000319101,5323,3134.56
4003,3135,3136,3134.4,3134.8,8,7524180,0,0,5331,3134.28
4004,3134,3135.2,3134,3135,23,21630180,0.2,6.38E-05,5353,3134.48
4005,3134.2,3135,3134,3134.8,15,14105940,-0.2,-6.38E-05,5367,3134.64
4006,3134,3135,3134,3135,7,6582000,0.2,6.38E-05,5374,3134.88
4007,3135,3135,3134.4,3134.8,17,15987300,-0.2,-6.38E-05,5390,3134.88
4008,3134.4,3136,3134.4,3136,14,13168620,1.2,0.0003828,5402,3135.12
4009,3136,3142.8,3136,3142.6,46,43333140,6.6,0.002104592,5437,3136.64
4010,3143,3144.8,3140.2,3141.4,25,23567640,-1.2,-0.000381849,5458,3137.96
4011,3141.4,3143.8,3140.8,3142.8,15,14143440,1.4,0.000445661,5468,3139.52
4012,3142.8,3143.4,3141.6,3142.8,20,18855840,0,0,5488,3141.12
4013,3142.8,3143,3139,3139,33,31092540,-3.8,-0.001209113,5517,3141.72
4014,3139,3141.8,3139,3141.4,10,9423060,2.4,0.000764575,5524,3141.48
4015,3141.4,3142,3140.4,3140.6,12,11307600,-0.8,-0.000254664,5536,3141.32
4016,3140.6,3142.2,3140.6,3141.2,11,10365600,0.6,0.000191046,5544,3141
4017,3141.2,3141.2,3140,3140,11,10363140,-1.2,-0.00038202,5555,3140.44
4018,3140,3141,3138.6,3140.8,15,14130360,0.8,0.000254777,5568,3140.8
4019,3140.2,3140.4,3139,3140.2,11,10362240,-0.6,-0.000191034,5579,3140.56
4020,3140.2,3142.4,3139.6,3142.4,24,22613460,2.2,0.000700592,5602,3140.92
4021,3141.2,3141.8,3140.8,3141,27,25443900,-1.4,-0.000445519,5628,3140.88
4022,3141,3141.2,3139.4,3139.4,35,32977140,-1.6,-0.000509392,5658,3140.76
4023,3139.4,3140.2,3138.2,3138.6,34,32019360,-0.8,-0.000254826,5691,3140.32
4024,3138.6,3139.2,3138.6,3138.6,9,8475120,0,0,5700,3140
4025,3138,3138.8,3138,3138.2,22,20714400,-0.4,-0.000127445,5722,3139.16
4026,3138.2,3138.4,3137.8,3137.8,8,7531320,-0.4,-0.000127462,5729,3138.52
4027,3137.8,3139.4,3137.8,3138,12,11298420,0.2,6.37E-05,5741,3138.24
4028,3138,3139,3138,3138.2,15,14122140,0.2,6.37E-05,5752,3138.16
4029,3138.2,3139,3138.2,3138.4,16,15066060,0.2,6.37E-05,5768,3138.12
4030,3138.4,3139.8,3138.2,3138.2,25,23540220,-0.2,-6.37E-05,5789,3138.12
4031,3138.2,3138.2,3137.4,3137.8,13,12237660,-0.4,-0.000127462,5802,3138.12
4032,3137.8,3137.8,3135.8,3135.8,17,15997680,-2,-0.000637389,5817,3137.68
4033,3135.8,3137,3134.2,3135,17,15990120,-0.8,-0.000255118,5833,3137.04
4034,3135,3135.2,3134.2,3134.2,11,10345020,-0.8,-0.000255183,5844,3136.2
4035,3134.2,3136.8,3134.2,3136.8,18,16935180,2.6,0.000829558,5858,3135.92
4036,3136.8,3136.8,3135.6,3135.6,8,7526460,-1.2,-0.000382555,5865,3135.48
4037,3135.6,3136,3135.6,3136,3,2822340,0.4,0.000127567,5868,3135.52
4038,3136,3137.2,3135.4,3135.4,13,12232560,-0.6,-0.000191327,5877,3135.6
4039,3135.4,3137.8,3135.4,3137.4,25,23528700,2,0.000637877,5899,3136.24
4040,3137.4,3137.6,3135.6,3135.6,22,20704920,-1.8,-0.000573723,5917,3136
4041,3137.6,3137.6,3136.4,3136.4,2,1882200,0.8,0.000255135,5919,3136.16
4042,3137.8,3138,3136.4,3137.8,23,21649680,1.4,0.000446372,5937,3136.52
4043,3137.8,3139.8,3137.8,3139.8,15,14121780,2,0.000637389,5949,3137.4
4044,3139.8,3139.8,3137.8,3138,13,12238320,-1.8,-0.000573285,5962,3137.52
4045,3138,3138,3136.6,3136.8,24,22587060,-1.2,-0.000382409,5985,3137.76
4046,3136.8,3137,3136.4,3136.4,13,12232920,-0.4,-0.000127518,5996,3137.76
4047,3136,3136,3135.2,3135.8,12,11287560,-0.6,-0.000191302,6008,3137.36
4048,3135.8,3136,3135.2,3135.8,11,10347180,0,0,6019,3136.56
4049,3135.8,3136,3135.2,3135.8,10,9407460,0,0,6029,3136.12
4050,3135.8,3136.4,3135.2,3136,11,10348500,0.2,6.38E-05,6040,3135.96
4051,3136,3136.4,3135,3135,19,17873280,-1,-0.000318878,6056,3135.68
4052,3135,3135,3134.4,3134.4,9,8463960,-0.6,-0.000191388,6065,3135.4
4053,3134.4,3134.6,3134,3134,9,8462640,-0.4,-0.000127616,6073,3135.04
4054,3134,3135.6,3134,3135.6,6,5641980,1.6,0.00051053,6078,3135
4055,3135.6,3136,3135,3135.2,13,12227520,-0.4,-0.000127567,6089,3134.84
4056,3135.2,3135.2,3134.2,3134.6,21,19749180,-0.6,-0.000191375,6106,3134.76
4057,3134.6,3135,3133.2,3133.4,11,10341960,-1.2,-0.000382824,6115,3134.56
4058,3133,3135,3133,3133.4,21,19741320,0,0,6133,3134.44
4059,3133.4,3135.4,3133,3134,19,17863860,0.6,0.000191485,6148,3134.12
4060,3134,3134,3130.6,3132.4,11,10336920,-1.6,-0.00051053,6159,3133.56
4061,3132.4,3132.8,3130,3130.6,27,25365420,-1.8,-0.000574639,6186,3132.76
4062,3130.6,3130.8,3126,3128.8,19,17833980,-1.8,-0.00057497,6202,3131.84
4063,3128.6,3129.8,3128,3128.4,15,14078520,-0.4,-0.000127845,6212,3130.84
4064,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3129.72
4065,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.92
4066,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.48
4067,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4068,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4069,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4070,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4071,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4072,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4073,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4074,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4075,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4076,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4077,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4078,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4079,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4080,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4081,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4082,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4083,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4084,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4085,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
4086,3128.4,3128.4,3128.4,3128.4,0,0,0,0,6212,3128.4
