6981,3229.8,3229.8,3229.8,3229.8,0,0,0,0,1061,3229.48
6982,3229.8,3229.8,3229.8,3229.8,0,0,0,0,1061,3229.16
6983,3229.8,3229.8,3229.8,3229.8,0,0,0,0,1061,3229.48
6984,3230.2,3231,3230.2,3230.4,6,5815140,0.6,0.00018577,1062,3229.92
6985,3230.4,3231.2,3230.4,3231.2,1,969360,0.8,0.000247647,1063,3230.2
6986,3231.2,3231.2,3231.2,3231.2,0,0,0,0,1063,3230.48
6987,3231.2,3231.2,3231.2,3231.2,0,0,0,0,1063,3230.76
6988,3231.2,3231.2,3231.2,3231.2,0,0,0,0,1063,3231.04
6989,3231.2,3231.2,3231.2,3231.2,0,0,0,0,1063,3231.2
6990,3233.4,3233.4,3233.4,3233.4,1,970020,2.2,0.000680862,1064,3231.64
6991,3233.4,3233.4,3233.4,3233.4,0,0,0,0,1064,3232.08
6992,3233.4,3233.4,3233.4,3233.4,0,0,0,0,1064,3232.52
6993,3233.4,3233.4,3233.4,3233.4,0,0,0,0,1064,3232.96
6994,3233.4,3233.4,3233.4,3233.4,0,0,0,0,1064,3233.4
6995,3233.4,3233.4,3233,3233,1,969900,-0.4,-0.000123709,1064,3233.32
6996,3233,3233.8,3233,3233.8,1,970140,0.8,0.000247448,1065,3233.4
6997,3233.8,3233.8,3233.8,3233.8,0,0,0,0,1065,3233.48
6998,3231.2,3231.2,3230.4,3230.4,2,1938480,-3.4,-0.001051395,1066,3232.88
6999,3230.4,3230.4,3230.4,3230.4,1,969120,0,0,1067,3232.28
7000,3230.4,3230.4,3230.4,3230.4,0,0,0,0,1067,3231.76
7001,3230.4,3230.4,3230.4,3230.4,0,0,0,0,1067,3231.08
7002,3230.4,3230.4,3230.4,3230.4,0,0,0,0,1067,3230.4
7003,3230.4,3230.4,3230.4,3230.4,0,0,0,0,1067,3230.4
7004,3231.6,3231.6,3231.6,3231.6,3,2908440,1.2,0.000371471,1068,3230.64
7005,3231.6,3231.6,3229,3229,1,968700,-2.6,-0.000804555,1069,3230.36
7006,3229,3229,3229,3229,0,0,0,0,1069,3230.08
7007,3229,3229,3229,3229,0,0,0,0,1069,3229.8
7008,3229,3229,3229,3229,0,0,0,0,1069,3229.52
7009,3229,3229,3229,3229,0,0,0,0,1069,3229
7010,3229,3229,3225.4,3225.4,2,1935660,-3.6,-0.001114896,1071,3228.28
7011,3225.4,3225.4,3225.4,3225.4,0,0,0,0,1071,3227.56
7012,3225.4,3225.4,3225.4,3225.4,0,0,0,0,1071,3226.84
7013,3225.4,3225.4,3225.4,3225.4,0,0,0,0,1071,3226.12
7014,3225.4,3225.4,3225.4,3225.4,0,0,0,0,1071,3225.4
7015,3224,3224.8,3223.2,3223.2,3,2901600,-2.2,-0.000682086,1072,3224.96
7016,3223.2,3223.2,3220,3220,1,966000,-3.2,-0.000992802,1073,3223.88
7017,3220,3222,3220,3220.8,3,2898840,0.8,0.000248447,1075,3222.96
7018,3220,3221.4,3220,3221.4,2,1932420,0.6,0.000186289,1076,3222.16
7019,3221.4,3221.4,3221.4,3221.4,0,0,0,0,1076,3221.36
7020,3221.4,3221.4,3221.4,3221.4,0,0,0,0,1076,3221
7021,3221.4,3222.4,3221.4,3222.4,1,966720,1,0.000310424,1076,3221.48
7022,3222.4,3222.6,3222.4,3222.6,1,966780,0.2,6.21E-05,1075,3221.84
7023,3222.6,3222.6,3222.6,3222.6,0,0,0,0,1075,3222.08
7024,3222.6,3224,3222.6,3223,2,1934100,0.4,0.000124123,1075,3222.4
7025,3223,3224,3223,3224,1,967200,1,0.00031027,1076,3222.92
7026,3225.8,3225.8,3225.8,3225.8,1,967740,1.8,0.000558313,1075,3223.6
7027,3225.8,3225.8,3225.8,3225.8,0,0,0,0,1075,3224.24
7028,3225.8,3225.8,3222.8,3222.8,1,966840,-3,-0.000930002,1076,3224.28
7029,3222.8,3222.8,3222.8,3222.8,0,0,0,0,1076,3224.24
7030,3222.8,3222.8,3222.8,3222.8,0,0,0,0,1076,3224
7031,3222.8,3222.8,3222.8,3222.8,0,0,0,0,1076,3223.4
7032,3222.8,3222.8,3222.8,3222.8,0,0,0,0,1076,3222.8
7033,3222.8,3226.6,3222.8,3226.6,2,1935900,3.8,0.001179099,1076,3223.56
7034,3226.6,3226.6,3226.6,3226.6,0,0,0,0,1076,3224.32
7035,3226.6,3226.6,3226.6,3226.6,0,0,0,0,1076,3225.08
7036,3226.6,3226.6,3223.2,3223.2,1,966960,-3.4,-0.001053741,1077,3225.16
7037,3223.2,3223.2,3219.6,3219.6,1,965880,-3.6,-0.001116902,1077,3224.52
7038,3219.6,3219.6,3219.6,3219.6,0,0,0,0,1077,3223.12
7039,3219.6,3219.6,3219.6,3219.6,0,0,0,0,1077,3221.72
7040,3219.6,3219.6,3219.6,3219.6,0,0,0,0,1077,3220.32
7041,3219.6,3219.6,3218.4,3218.4,1,965520,-1.2,-0.000372717,1077,3219.36
7042,3218.4,3222.6,3218.4,3222.6,3,2898900,4.2,0.001304996,1077,3219.96
7043,3222.6,3222.6,3222.6,3222.6,0,0,0,0,1077,3220.56
7044,3222.6,3222.6,3220.2,3220.2,1,966060,-2.4,-0.00074474,1077,3220.68
7045,3220.2,3220.2,3218.4,3218.4,1,965520,-1.8,-0.000558971,1076,3220.44
7046,3218.4,3218.4,3217,3217,1,965100,-1.4,-0.000434999,1077,3220.16
7047,3217,3217,3217,3217,0,0,0,0,1077,3219.04
7048,3217,3217,3217,3217,0,0,0,0,1077,3217.92
7049,3217,3217,3215,3215,1,964500,-2,-0.000621697,1078,3216.88
7050,3215,3215,3215,3215,0,0,0,0,1078,3216.2
7051,3215,3215.8,3213.2,3215,3,2893200,0,0,1080,3215.8
7052,3215,3215,3215,3215,0,0,0,0,1080,3215.4
7053,3215,3215,3215,3215,0,0,0,0,1080,3215
7054,3215,3215,3214,3214,2,1928400,-1,-0.000311042,1082,3214.8
7055,3214,3215,3213,3213,4,3857160,-1,-0.000311139,1086,3214.4
7056,3213,3213,3213,3213,0,0,0,0,1086,3214
7057,3213,3213,3213,3213,0,0,0,0,1086,3213.6
7058,3213,3213,3213,3213,0,0,0,0,1086,3213.2
7059,3213,3213,3213,3213,0,0,0,0,1086,3213
7060,3213,3213,3213,3213,0,0,0,0,1086,3213
7061,3213,3213,3213,3213,0,0,0,0,1086,3213
7062,3213,3213,3213,3213,0,0,0,0,1086,3213
7063,3213,3213,3213,3213,0,0,0,0,1086,3213
7064,3213,3213,3213,3213,0,0,0,0,1086,3213
7065,3213,3213,3213,3213,0,0,0,0,1086,3213
7066,3213,3213,3213,3213,0,0,0,0,1086,3213
7067,3213,3213,3213,3213,0,0,0,0,1086,3213
7068,3213,3213,3213,3213,0,0,0,0,1086,3213
7069,3213,3213,3213,3213,0,0,0,0,1086,3213
7070,3213,3213,3213,3213,0,0,0,0,1086,3213
7071,3213,3213,3213,3213,0,0,0,0,1086,3213
7072,3213,3213,3213,3213,0,0,0,0,1086,3213
7073,3213,3213,3213,3213,0,0,0,0,1086,3213
7074,3213,3213,3213,3213,0,0,0,0,1086,3213
7075,3213,3213,3213,3213,0,0,0,0,1086,3213
7076,3213,3213,3213,3213,0,0,0,0,1086,3213
7077,3213,3213,3213,3213,0,0,0,0,1086,3213
7078,3213,3213,3213,3213,0,0,0,0,1086,3213
7079,3213,3213,3213,3213,0,0,0,0,1086,3213
7080,3213,3213,3213,3213,0,0,0,0,1086,3213
7081,3213,3213,3213,3213,0,0,0,0,1086,3213
7082,3213,3213,3213,3213,0,0,0,0,1086,3213
7083,3213,3213,3213,3213,0,0,0,0,1086,3213
7084,3213,3213,3213,3213,0,0,0,0,1086,3213
7085,3213,3213,3213,3213,0,0,0,0,1086,3213
7086,3213,3213,3213,3213,0,0,0,0,1086,3213
7087,3213,3213,3213,3213,2,1927800,0,0,1084,3213
7088,3213,3214.8,3213,3214.8,1,964440,1.8,0.000560224,1083,3213.36
7089,3214.8,3218.6,3214.8,3215.8,4,3859680,1,0.000311061,1081,3213.92
7090,3215.8,3215.8,3215.8,3215.8,0,0,0,0,1081,3214.48
7091,3215.8,3215.8,3215.8,3215.8,0,0,0,0,1081,3215.04
7092,3215.8,3221.4,3215.8,3221.4,2,1931940,5.6,0.001741402,1081,3216.72
7093,3221.4,3222.6,3221.4,3222.6,1,966780,1.2,0.000372509,1082,3218.28
7094,3222.6,3228.6,3222.6,3228.6,1,968580,6,0.001861851,1082,3220.84
7095,3228.6,3228.6,3224.4,3224.4,2,1935120,-4.2,-0.001300873,1082,3222.56
7096,3224.4,3225.2,3224.4,3225.2,2,1935120,0.8,0.000248108,1084,3224.44
7097,3225.2,3225.2,3225.2,3225.2,0,0,0,0,1084,3225.2
7098,3225.2,3225.2,3225.2,3225.2,0,0,0,0,1084,3225.72
7099,3225.2,3225.2,3225.2,3225.2,0,0,0,0,1084,3225.04
7100,3225.2,3225.2,3225.2,3225.2,0,0,0,0,1084,3225.2
7101,3225.2,3225.2,3217.4,3217.4,3,2896140,-7.8,-0.002418455,1083,3223.64
7102,3217.4,3218.4,3217.4,3218.4,1,965520,1,0.00031081,1083,3222.28
7103,3218.4,3218.4,3218.4,3218.4,0,0,0,0,1083,3220.92
7104,3218.4,3218.4,3218.4,3218.4,0,0,0,0,1083,3219.56
7105,3218.4,3221.8,3218.4,3221.8,1,966540,3.4,0.001056426,1083,3218.88
7106,3221.8,3221.8,3221.8,3221.8,0,0,0,0,1083,3219.76
7107,3221.8,3221.8,3221.8,3221.8,0,0,0,0,1083,3220.44
7108,3218,3218,3218,3218,1,965400,-3.8,-0.001179465,1084,3220.36
7109,3218,3218.6,3218,3218.6,1,965580,0.6,0.000186451,1084,3220.4
7110,3218.6,3218.6,3218.6,3218.6,0,0,0,0,1084,3219.76
7111,3218.6,3218.6,3218.6,3218.6,0,0,0,0,1084,3219.12
7112,3218.6,3218.6,3218.6,3218.6,0,0,0,0,1084,3218.48
7113,3218.6,3218.6,3215.8,3215.8,1,964740,-2.8,-0.000869943,1084,3218.04
7114,3215.8,3216.6,3214.6,3214.6,2,1929360,-1.2,-0.000373158,1084,3217.24
7115,3214.6,3214.6,3214.6,3214.6,0,0,0,0,1084,3216.44
7116,3214.6,3216.6,3214.6,3216.6,1,964980,2,0.000622161,1084,3216.04
7117,3216.6,3216.6,3216.6,3216.6,0,0,0,0,1084,3215.64
7118,3216.6,3220.2,3216.6,3220.2,1,966060,3.6,0.001119194,1083,3216.52
7119,3220.2,3220.2,3220.2,3220.2,0,0,0,0,1083,3217.64
7120,3220.2,3220.2,3220.2,3220.2,0,0,0,0,1083,3218.76
7121,3220.2,3220.2,3220.2,3220.2,0,0,0,0,1083,3219.48
7122,3220.2,3222,3220.2,3222,1,966600,1.8,0.000558971,1082,3220.56
7123,3222,3222,3222,3222,0,0,0,0,1082,3220.92
7124,3222,3222,3222,3222,0,0,0,0,1082,3221.28
7125,3222,3222,3222,3222,0,0,0,0,1082,3221.64
7126,3222,3223.4,3222,3223.4,2,1933740,1.4,0.000434513,1082,3222.28
7127,3223.6,3225.8,3223.6,3225.8,3,2901960,2.4,0.000744555,1083,3223.04
7128,3225.8,3225.8,3225.8,3225.8,0,0,0,0,1083,3223.8
7129,3225.8,3225.8,3225.8,3225.8,0,0,0,0,1083,3224.56
7130,3225.8,3229.8,3225.8,3228,3,2906280,2.2,0.000682001,1084,3225.76
7131,3228,3228,3226,3226,3,2904600,-2,-0.000619579,1087,3226.28
7132,3226,3226,3226,3226,0,0,0,0,1087,3226.32
7133,3226,3226,3226,3226,0,0,0,0,1087,3226.36
7134,3226,3226,3226,3226,0,0,0,0,1087,3226.4
7135,3226,3234.8,3226,3234.8,3,2909940,8.8,0.002727836,1087,3227.76
7136,3234.8,3238,3234.8,3238,3,2912940,3.2,0.000989242,1088,3230.16
7137,3238,3238,3235,3235,1,970500,-3,-0.000926498,1089,3231.96
7138,3235,3238.8,3235,3238.2,3,2914200,3.2,0.000989181,1089,3234.4
7139,3238.2,3238.2,3236,3236,1,970800,-2.2,-0.00067939,1090,3236.4
7140,3236,3236.8,3236,3236.8,1,971040,0.8,0.000247219,1091,3236.8
7141,3236.8,3237,3236.8,3237,1,971100,0.2,6.18E-05,1092,3236.6
7142,3237,3237,3234.6,3234.6,1,970380,-2.4,-0.000741427,1092,3236.52
7143,3237,3239,3237,3238.8,3,2914440,4.2,0.00129846,1093,3236.64
7144,3238.8,3238.8,3237,3237,1,971100,-1.8,-0.000555761,1094,3236.84
7145,3237,3237,3237,3237,1,971100,0,0,1094,3236.88
7146,3233.4,3233.4,3233.4,3233.4,1,970020,-3.6,-0.001112141,1095,3236.16
7147,3233.4,3236,3233.2,3233.2,2,1940760,-0.2,-6.19E-05,1097,3235.88
7148,3233.2,3233.2,3233,3233,1,969900,-0.2,-6.19E-05,1098,3234.72
7149,3233,3233,3233,3233,1,969900,0,0,1097,3233.92
7150,3233,3236.2,3233,3236.2,3,2912220,3.2,0.000989793,1097,3233.76
7151,3236.2,3236.2,3235.2,3235.2,2,1941360,-1,-0.000309004,1099,3234.12
7152,3235.2,3235.2,3235,3235,1,970500,-0.2,-6.18E-05,1099,3234.48
7153,3235,3235.6,3235,3235.6,1,970680,0.6,0.000185471,1099,3235
7154,3235.6,3237.8,3235.6,3237.8,1,971340,2.2,0.000679936,1099,3235.96
7155,3237.8,3239.8,3237.8,3239.8,1,971940,2,0.000617703,1100,3236.68
7156,3239.8,3239.8,3239.8,3239.8,0,0,0,0,1100,3237.6
7157,3239.8,3239.8,3239.6,3239.6,1,971880,-0.2,-6.17E-05,1101,3238.52
7158,3239.6,3239.6,3237.6,3237.6,1,971280,-2,-0.00061736,1102,3238.92
7159,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1102,3238.88
7160,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1102,3238.44
7161,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1102,3238
7162,3237.6,3237.6,3233.2,3233.2,1,969960,-4.4,-0.001359031,1102,3236.72
7163,3233.2,3233.2,3233.2,3233.2,0,0,0,0,1102,3235.84
7164,3233.8,3233.8,3232.8,3232.8,2,1939980,-0.4,-0.000123716,1103,3234.88
7165,3232.8,3234.4,3232.8,3234.4,1,970320,1.6,0.000494927,1103,3234.24
7166,3234.4,3234.4,3234.4,3234.4,0,0,0,0,1103,3233.6
7167,3234.4,3234.4,3234.4,3234.4,0,0,0,0,1103,3233.84
7168,3234.4,3234.4,3234.4,3234.4,0,0,0,0,1103,3234.08
7169,3234.4,3234.4,3234.4,3234.4,0,0,0,0,1103,3234.4
7170,3234.4,3234.4,3234.4,3234.4,0,0,0,0,1103,3234.4
7171,3234.4,3234.4,3234.4,3234.4,0,0,0,0,1103,3234.4
7172,3234.4,3234.4,3234.4,3234.4,0,0,0,0,1103,3234.4
7173,3234.4,3236,3234.4,3236,1,970800,1.6,0.000494682,1104,3234.72
7174,3236,3236,3236,3236,0,0,0,0,1104,3235.04
7175,3236,3236,3233.8,3233.8,1,970140,-2.2,-0.000679852,1104,3234.92
7176,3233.8,3233.8,3233.8,3233.8,0,0,0,0,1104,3234.8
7177,3233.8,3233.8,3233.8,3233.8,0,0,0,0,1104,3234.68
7178,3233.8,3233.8,3233.8,3233.8,0,0,0,0,1104,3234.24
7179,3233.8,3233.8,3233.8,3233.8,0,0,0,0,1104,3233.8
7180,3233.8,3235.6,3231,3235.6,4,3880800,1.8,0.000556621,1101,3234.16
7181,3235.6,3235.6,3232.4,3232.4,1,969720,-3.2,-0.000988997,1101,3233.88
7182,3232.4,3232.4,3232.4,3232.4,0,0,0,0,1101,3233.6
7183,3232.4,3232.4,3232.4,3232.4,0,0,0,0,1101,3233.32
7184,3232.4,3232.4,3232.4,3232.4,0,0,0,0,1101,3233.04
7185,3232.4,3237.6,3232.4,3237.6,1,971280,5.2,0.001608712,1100,3233.44
7186,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1100,3234.48
7187,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1100,3235.52
7188,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1100,3236.56
7189,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1100,3237.6
7190,3237.6,3237.6,3237.6,3237.6,0,0,0,0,1100,3237.6
7191,3237.6,3237.6,3234.6,3234.6,2,1941540,-3,-0.000926612,1100,3237
7192,3234.6,3234.6,3228.6,3228.6,1,968580,-6,-0.001854943,1101,3235.2
7193,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1101,3233.4
7194,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1101,3231.6
7195,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1101,3229.8
7196,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1101,3228.6
7197,3231.2,3231.2,3231.2,3231.2,1,969360,2.6,0.000805303,1100,3229.12
7198,3231.2,3231.2,3231.2,3231.2,0,0,0,0,1100,3229.64
7199,3231.2,3231.2,3231.2,3231.2,0,0,0,0,1100,3230.16
7200,3231.2,3231.2,3231.2,3231.2,0,0,0,0,1100,3230.68
7201,3234,3234,3234,3234,1,970200,2.8,0.000866551,1101,3231.76
7202,3234,3234,3234,3234,0,0,0,0,1101,3232.32
7203,3234,3234,3234,3234,0,0,0,0,1101,3232.88
7204,3234,3234,3231.6,3231.6,1,969480,-2.4,-0.000742115,1101,3232.96
7205,3231.6,3231.6,3231.6,3231.6,0,0,0,0,1101,3233.04
7206,3231.6,3231.6,3231.6,3231.6,0,0,0,0,1101,3232.56
7207,3231.6,3231.6,3231.6,3231.6,0,0,0,0,1101,3232.08
7208,3231.6,3231.6,3231.6,3231.6,0,0,0,0,1101,3231.6
7209,3231.6,3231.6,3231.6,3231.6,0,0,0,0,1101,3231.6
7210,3231.6,3231.6,3231.6,3231.6,0,0,0,0,1101,3231.6
7211,3231.6,3233.2,3231.6,3233.2,1,969960,1.6,0.000495111,1102,3231.92
7212,3233.2,3233.2,3233.2,3233.2,0,0,0,0,1102,3232.24
7213,3233.2,3233.2,3233.2,3233.2,0,0,0,0,1102,3232.56
7214,3233.2,3233.2,3233.2,3233.2,0,0,0,0,1102,3232.88
7215,3233.2,3233.2,3233.2,3233.2,0,0,0,0,1102,3233.2
7216,3231.4,3231.4,3231.2,3231.2,3,2908200,-2,-0.000618582,1102,3232.8
7217,3231.2,3231.2,3229.8,3229.8,1,968940,-1.4,-0.000433276,1102,3232.12
7218,3229.8,3229.8,3228.6,3228.6,1,968580,-1.2,-0.00037154,1102,3231.2
7219,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3230.28
7220,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3229.36
7221,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3228.84
7222,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3228.6
7223,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3228.6
7224,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3228.6
7225,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3228.6
7226,3228.6,3228.6,3228.6,3228.6,0,0,0,0,1102,3228.6
7227,3228.6,3230.4,3228.6,3230.4,1,969120,1.8,0.000557517,1102,3228.96
7228,3230.4,3230.4,3230.4,3230.4,0,0,0,0,1102,3229.32
7229,3230.4,3230.4,3228,3228,1,968400,-2.4,-0.000742942,1101,3229.2
7230,3228,3228,3228,3228,0,0,0,0,1101,3229.08
7231,3228,3228,3228,3228,0,0,0,0,1101,3228.96
7232,3228,3228,3228,3228,0,0,0,0,1101,3228.48
7233,3228,3231,3228,3231,1,969300,3,0.000929368,1101,3228.6
7234,3231,3231,3230,3230,1,969000,-1,-0.000309502,1102,3229
7235,3230,3230,3229.8,3229.8,1,968940,-0.2,-6.19E-05,1102,3229.36
7236,3229.8,3229.8,3229.8,3229.8,0,0,0,0,1102,3229.72
7237,3229.8,3229.8,3229.8,3229.8,0,0,0,0,1102,3230.08
7238,3229.8,3229.8,3229.8,3229.8,0,0,0,0,1102,3229.84
7239,3229.8,3229.8,3229.8,3229.8,0,0,0,0,1102,3229.8
7240,3229.8,3229.8,3226,3226,1,967800,-3.8,-0.001176543,1102,3229.04
7241,3226,3226,3226,3226,0,0,0,0,1102,3228.28
7242,3226,3226,3226,3226,0,0,0,0,1102,3227.52
7243,3226,3226,3226,3226,0,0,0,0,1102,3226.76
7244,3226,3226,3226,3226,0,0,0,0,1102,3226
7245,3226,3226,3226,3226,0,0,0,0,1102,3226
7246,3226,3226,3217,3219.4,3,2896800,-6.6,-0.002045877,1101,3224.68
7247,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3223.36
7248,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3222.04
7249,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3220.72
7250,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3219.4
7251,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3219.4
7252,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3219.4
7253,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3219.4
7254,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3219.4
7255,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3219.4
7256,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1101,3219.4
7257,3219.4,3219.4,3219.4,3219.4,1,965820,0,0,1100,3219.4
7258,3219.4,3219.4,3219.2,3219.2,1,965760,-0.2,-6.21E-05,1100,3219.36
7259,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.32
7260,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.28
7261,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.24
7262,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7263,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7264,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7265,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7266,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7267,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7268,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7269,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7270,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7271,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7272,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7273,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7274,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7275,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7276,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7277,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7278,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7279,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7280,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7281,3219.2,3219.2,3219.2,3219.2,0,0,0,0,1100,3219.2
7282,3221.6,3221.6,3221.6,3221.6,1,966480,2.4,0.000745527,1101,3219.68
7283,3221.6,3221.6,3221.6,3221.6,0,0,0,0,1101,3220.16
7284,3221.6,3221.6,3221.6,3221.6,0,0,0,0,1101,3220.64
7285,3221.6,3221.6,3221.6,3221.6,0,0,0,0,1101,3221.12
7286,3221.6,3221.6,3221.6,3221.6,0,0,0,0,1101,3221.6
7287,3221.6,3221.6,3218,3218,2,1930920,-3.6,-0.001117457,1100,3220.88
7288,3218,3218,3218,3218,0,0,0,0,1100,3220.16
7289,3218,3219.4,3218,3219.4,1,965820,1.4,0.000435053,1099,3219.72
7290,3219.4,3219.4,3219.4,3219.4,0,0,0,0,1099,3219.28
7291,3219.4,3219.4,3218.2,3218.2,1,965460,-1.2,-0.00037274,1099,3218.6
7292,3215,3215,3215,3215,1,964500,-3.2,-0.000994345,1099,3218
7293,3215,3215,3215,3215,0,0,0,0,1099,3217.4
7294,3215,3215,3215,3215,0,0,0,0,1099,3216.52
7295,3215,3217.8,3215,3217.8,1,965340,2.8,0.000870918,1099,3216.2
7296,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1099,3216.12
7297,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1099,3216.68
7298,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1099,3217.24
7299,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1099,3217.8
7300,3217.8,3217.8,3210.2,3210.2,1,963060,-7.6,-0.002361862,1099,3216.28
7301,3210.2,3210.2,3208,3208,4,3849900,-2.2,-0.000685316,1100,3214.32
7302,3208,3208,3208,3208,3,2887200,0,0,1102,3212.36
7303,3208,3208,3207,3207,1,962100,-1,-0.000311721,1102,3210.2
7304,3207,3207,3207,3207,0,0,0,0,1102,3208.04
7305,3207,3207,3206,3206,1,961800,-1,-0.000311818,1103,3207.2
7306,3206,3206,3206,3206,0,0,0,0,1103,3206.8
7307,3206,3206,3200,3200,4,3841860,-6,-0.001871491,1103,3205.2
7308,3199.8,3199.8,3194.8,3197.2,4,3836460,-2.8,-0.000875,1106,3203.24
7309,3197.2,3197.2,3197.2,3197.2,0,0,0,0,1106,3201.28
7310,3197.2,3197.2,3194.8,3195,6,5751600,-2.2,-0.000688102,1105,3199.08
7311,3195,3195,3195,3195,0,0,0,0,1105,3196.88
7312,3195,3195,3195,3195,0,0,0,0,1105,3195.88
7313,3195,3195,3195,3195,0,0,0,0,1105,3195.44
7314,3195,3200.8,3195,3199,3,2880120,4,0.001251956,1107,3195.8
7315,3199,3199,3199,3199,0,0,0,0,1107,3196.6
7316,3199,3199,3199,3199,0,0,0,0,1107,3197.4
7317,3200.8,3200.8,3200,3200,2,1920240,1,0.000312598,1106,3198.4
7318,3200,3201,3200,3200.2,4,3840480,0.2,6.25E-05,1106,3199.44
7319,3200.2,3205.6,3200.2,3205.6,3,2884080,5.4,0.001687395,1108,3200.76
7320,3205.6,3205.8,3205.6,3205.8,1,961740,0.2,6.24E-05,1108,3202.12
7321,3205.8,3205.8,3205.8,3205.8,0,0,0,0,1108,3203.48
7322,3205.8,3206.2,3205.8,3206.2,1,961860,0.4,0.000124774,1109,3204.72
7323,3206.2,3206.2,3206.2,3206.2,0,0,0,0,1109,3205.92
7324,3206.2,3208,3206.2,3208,1,962400,1.8,0.000561412,1109,3206.4
7325,3208,3208,3208,3208,0,0,0,0,1109,3206.84
7326,3208,3215.2,3208,3215.2,1,964560,7.2,0.002244389,1110,3208.72
7327,3215.2,3217.8,3215.2,3217.8,6,5789460,2.6,0.000808659,1111,3211.04
7328,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3213.36
7329,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3215.32
7330,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.28
7331,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
7332,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
7333,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
7334,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
7335,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
7336,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
7337,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
7338,3217.8,3217.8,3217.8,3217.8,0,0,0,0,1111,3217.8
