12882,2929,2929,2926.2,2928.6,3,2635140,-0.8,-0.000273093,4025,2930.72
12883,2928.6,2928.6,2928.6,2928.6,0,0,0,0,4025,2929.88
12884,2928.6,2929.6,2927.2,2929.4,6,5271000,0.8,0.000273168,4021,2929.2
12885,2929.4,2931.6,2929.4,2929.4,3,2637120,0,0,4021,2929.08
12886,2929.4,2929.4,2925.4,2925.4,1,877620,-4,-0.001365467,4022,2928.28
12887,2925.4,2925.4,2916.4,2917,7,6130560,-8.4,-0.002871402,4028,2925.96
12888,2917,2920,2917,2920,1,876000,3,0.001028454,4029,2924.24
12889,2920,2922,2920,2922,1,876600,2,0.000684932,4029,2922.76
12890,2922,2922,2922,2922,0,0,0,0,4029,2921.28
12891,2922,2922.6,2921.8,2922.6,2,1753320,0.6,0.000205339,4029,2920.72
12892,2922.6,2922.6,2918,2920.6,2,1751580,-2,-0.000684322,4030,2921.44
12893,2920.6,2920.6,2920.2,2920.2,1,876060,-0.4,-0.000136958,4031,2921.48
12894,2920.2,2920.2,2915,2919,3,2626200,-1.2,-0.000410931,4032,2920.88
12895,2919,2920.8,2919,2920.8,1,876240,1.8,0.00061665,4032,2920.64
12896,2920.8,2920.8,2920.8,2920.8,0,0,0,0,4032,2920.28
12897,2920.8,2929,2920.8,2929,1,878700,8.2,0.00280745,4031,2921.96
12898,2929,2929,2928,2928,2,1756800,-1,-0.000341413,4030,2923.52
12899,2928,2928,2927,2927,1,878100,-1,-0.00034153,4030,2925.12
12900,2927,2927,2917.6,2917.6,1,875280,-9.4,-0.003211479,4031,2924.48
12901,2917.6,2917.6,2917.6,2917.6,0,0,0,0,4031,2923.84
12902,2917.6,2917.6,2917.6,2917.6,0,0,0,0,4031,2921.56
12903,2917.6,2917.6,2917.6,2917.6,0,0,0,0,4031,2919.48
12904,2917.6,2919.8,2917.6,2919.8,1,875940,2.2,0.000754044,4032,2918.04
12905,2919.8,2919.8,2916,2916,1,874800,-3.8,-0.001301459,4032,2917.72
12906,2916,2916,2916,2916,0,0,0,0,4032,2917.4
12907,2916,2920,2916,2920,1,876000,4,0.001371742,4031,2917.88
12908,2920,2924.8,2920,2924.8,1,877440,4.8,0.001643836,4031,2919.32
12909,2924.8,2925,2924.8,2925,2,1755000,0.2,6.84E-05,4029,2920.36
12910,2925,2925.2,2925,2925.2,1,877560,0.2,6.84E-05,4028,2922.2
12911,2925.2,2925.2,2925.2,2925.2,0,0,0,0,4028,2924.04
12912,2925.2,2925.2,2925.2,2925.2,0,0,0,0,4028,2925.08
12913,2925.2,2925.8,2925.2,2925.8,1,877740,0.6,0.000205114,4027,2925.28
12914,2925.8,2925.8,2922.6,2922.6,1,876780,-3.2,-0.001093718,4027,2924.8
12915,2922.6,2929,2922.6,2929,1,878700,6.4,0.002189831,4027,2925.56
12916,2929,2929,2929,2929,0,0,0,0,4027,2926.32
12917,2929,2930.8,2928.6,2930.8,2,1757820,1.8,0.000614544,4028,2927.44
12918,2930.8,2930.8,2930,2930,1,879000,-0.8,-0.000272963,4027,2928.28
12919,2930,2935.6,2930,2935.6,1,880680,5.6,0.001911263,4026,2930.88
12920,2935.6,2936.2,2935.4,2936.2,3,2642280,0.6,0.000204388,4027,2932.32
12921,2936.2,2936.2,2936.2,2936.2,0,0,0,0,4027,2933.76
12922,2936.2,2936.2,2932,2932,4,3519840,-4.2,-0.00143042,4028,2934
12923,2932,2935,2932,2934,2,1760700,2,0.000682128,4028,2934.8
12924,2934,2934,2934,2934,3,2640600,0,0,4026,2934.48
12925,2934,2937.4,2934,2937.4,3,2643060,3.4,0.001158828,4027,2934.72
12926,2937.4,2937.4,2937.4,2937.4,0,0,0,0,4027,2934.96
12927,2937.4,2937.4,2931,2931,1,879300,-6.4,-0.002178798,4026,2934.76
12928,2931,2934,2931,2934,1,880200,3,0.001023541,4026,2934.76
12929,2936,2936,2932,2933.6,3,2640480,-0.4,-0.000136333,4025,2934.68
12930,2933.6,2937.2,2933.6,2937.2,2,1762260,3.6,0.001227161,4025,2934.64
12931,2937.2,2937.2,2935.6,2935.6,2,1761780,-1.6,-0.000544736,4025,2934.28
12932,2935.6,2937.4,2935.6,2937.4,1,881220,1.8,0.000613163,4025,2935.56
12933,2937.4,2938.2,2937.4,2938.2,1,881460,0.8,0.00027235,4025,2936.4
12934,2938.2,2938.2,2938.2,2938.2,0,0,0,0,4025,2937.32
12935,2935.2,2938.4,2935.2,2936,4,3524280,-2.2,-0.000748758,4027,2937.08
12936,2936,2939.6,2936,2939.6,5,4407960,3.6,0.001226158,4031,2937.88
12937,2939.6,2939.6,2934.2,2934.2,5,4404960,-5.4,-0.001836985,4033,2937.24
12938,2934.2,2934.2,2934,2934,1,880200,-0.2,-6.82E-05,4034,2936.4
12939,2934,2934.6,2934,2934.6,1,880380,0.6,0.000204499,4034,2935.68
12940,2934.6,2934.6,2934.6,2934.6,0,0,0,0,4034,2935.4
12941,2934.6,2934.6,2925.2,2925.2,2,1757280,-9.4,-0.003203162,4036,2932.52
12942,2925.2,2925.2,2925.2,2925.2,0,0,0,0,4036,2930.72
12943,2925.2,2931.4,2925.2,2931.4,1,879420,6.2,0.002119513,4037,2930.2
12944,2931.4,2931.4,2930.2,2930.2,3,2637180,-1.2,-0.000409361,4039,2929.32
12945,2933,2935,2932,2932,5,4399800,1.8,0.000614293,4041,2928.8
12946,2932,2938,2932,2936,6,5283300,4,0.001364256,4044,2930.96
12947,2938,2940,2936.2,2940,10,8814060,4,0.001362398,4050,2933.92
12948,2941,2941,2935.4,2939.6,10,8813400,-0.4,-0.000136054,4056,2935.56
12949,2939.6,2940.6,2936,2940,10,8816700,0.4,0.000136073,4058,2937.52
12950,2940,2941.8,2938,2938,12,10583520,-2,-0.000680272,4066,2938.72
12951,2938,2942,2938,2942,3,2646600,4,0.00136147,4068,2939.92
12952,2942,2942,2937.2,2937.2,6,5291700,-4.8,-0.001631543,4072,2939.36
12953,2937.2,2937.2,2937.2,2937.2,1,881160,0,0,4072,2938.88
12954,2937.2,2937.2,2937.2,2937.2,0,0,0,0,4072,2938.32
12955,2937.2,2937.2,2932.6,2932.6,3,2641740,-4.6,-0.001566117,4075,2937.24
12956,2932.6,2937.4,2932.6,2936,6,5284560,3.4,0.001159381,4080,2936.04
12957,2937.6,2937.6,2933,2933,7,6164100,-3,-0.001021798,4086,2935.2
12958,2933,2937.8,2932.2,2937.8,8,7043520,4.8,0.00163655,4091,2935.32
12959,2940.8,2941.6,2940.8,2941.6,10,8823900,3.8,0.001293485,4094,2936.2
12960,2941.8,2945.8,2941.8,2945.8,10,8830080,4.2,0.001427794,4094,2938.84
12961,2945.8,2948,2945,2948,5,4420080,2.2,0.000746826,4094,2941.24
12962,2948,2948,2942,2942,2,1765980,-6,-0.002035278,4095,2943.04
12963,2942,2945,2942,2945,3,2649300,3,0.001019714,4097,2944.48
12964,2945,2946.4,2945,2946.4,6,5302020,1.4,0.000475382,4096,2945.44
12965,2946.4,2952,2946.4,2952,6,5310360,5.6,0.001900624,4097,2946.68
12966,2952,2952,2944.4,2944.4,2,1767420,-7.6,-0.002574526,4099,2945.96
12967,2944.4,2949.2,2944.4,2949.2,1,884760,4.8,0.001630213,4100,2947.4
12968,2949.2,2949.2,2948,2948,1,884400,-1.2,-0.00040689,4101,2948
12969,2948,2948,2948,2948,0,0,0,0,4101,2948.32
12970,2948,2950.6,2948,2950.6,2,1769640,2.6,0.000881954,4102,2948.04
12971,2950.6,2950.6,2950.6,2950.6,1,885180,0,0,4102,2949.28
12972,2950.6,2950.6,2946.6,2946.6,2,1768080,-4,-0.001355656,4103,2948.76
12973,2946.6,2946.6,2946.6,2946.6,0,0,0,0,4103,2948.48
12974,2946.6,2946.6,2946.6,2946.6,0,0,0,0,4103,2948.2
12975,2946.6,2946.6,2946.2,2946.2,1,883860,-0.4,-0.00013575,4104,2947.32
12976,2946.2,2946.2,2946,2946,2,1767660,-0.2,-6.79E-05,4105,2946.4
12977,2946,2946,2946,2946,0,0,0,0,4105,2946.28
12978,2946,2946,2942,2942,7,6180720,-4,-0.001357773,4107,2945.36
12979,2942,2942,2942,2942,0,0,0,0,4107,2944.44
12980,2942,2942,2942,2942,0,0,0,0,4107,2943.6
12981,2942,2947.8,2942,2947.8,1,884340,5.8,0.001971448,4108,2943.96
12982,2947.8,2954.4,2947.8,2954.4,9,7966500,6.6,0.002238958,4106,2945.64
12983,2954.4,2958,2954.4,2955,3,2660760,0.6,0.000203087,4104,2948.24
12984,2955,2957,2955,2956.6,3,2661060,1.6,0.000541455,4103,2951.16
12985,2956.6,2957.6,2955,2957.6,3,2661000,1,0.000338226,4101,2954.28
12986,2957.6,2957.6,2957.6,2957.6,0,0,0,0,4101,2956.24
12987,2957.6,2957.6,2957.6,2957.6,0,0,0,0,4101,2956.88
12988,2957.6,2957.6,2954,2954,1,886200,-3.6,-0.001217203,4100,2956.68
12989,2954,2954,2954,2954,0,0,0,0,4100,2956.16
12990,2954,2954,2954,2954,0,0,0,0,4100,2955.44
12991,2957,2959,2957,2959,4,3549600,5,0.00169262,4099,2955.72
12992,2959,2964.6,2959,2964.6,4,3553320,5.6,0.001892531,4100,2957.12
12993,2964.6,2966.6,2963.8,2966,8,7116300,1.4,0.000472239,4101,2959.52
12994,2966.6,2968,2961.4,2961.4,8,7118760,-4.6,-0.00155091,4100,2961
12995,2961.4,2961.4,2961.4,2961.4,0,0,0,0,4100,2962.48
12996,2961.4,2970,2961.4,2970,2,1781400,8.6,0.002904032,4100,2964.68
12997,2970,2970,2963.8,2963.8,2,1778280,-6.2,-0.002087542,4102,2964.52
12998,2963.8,2963.8,2963.8,2963.8,0,0,0,0,4102,2964.08
12999,2963.8,2963.8,2963.8,2963.8,0,0,0,0,4102,2964.56
13000,2963.8,2963.8,2963.8,2963.8,0,0,0,0,4102,2965.04
13001,2963.8,2970,2963.8,2970,3,2671500,6.2,0.002091909,4104,2965.04
13002,2970,2976.4,2970,2976.4,3,2675820,6.4,0.002154882,4105,2967.56
13003,2976.4,2979.8,2976.4,2979,8,7150020,2.6,0.000873539,4105,2970.6
13004,2979,2979,2975.2,2975.2,2,1785360,-3.8,-0.001275596,4107,2972.88
13005,2975.2,2979.2,2973.4,2973.4,7,6252660,-1.8,-0.000605001,4109,2974.8
13006,2973.4,2974.4,2971.4,2974.4,2,1783740,1,0.000336315,4110,2975.68
13007,2974.4,2974.8,2974.4,2974.8,1,892440,0.4,0.000134481,4111,2975.36
13008,2974.8,2975.2,2973,2975.2,2,1784460,0.4,0.000134463,4113,2974.6
13009,2975.2,2975.2,2975.2,2975.2,0,0,0,0,4113,2974.6
13010,2975.2,2978.2,2975.2,2978.2,1,893460,3,0.001008336,4113,2975.56
13011,2978.2,2979,2978.2,2979,1,893700,0.8,0.000268619,4113,2976.48
13012,2979,2979,2979,2979,0,0,0,0,4113,2977.32
13013,2979,2979,2979,2979,0,0,0,0,4113,2978.08
13014,2979,2979,2979,2979,0,0,0,0,4113,2978.84
13015,2979,2979,2973,2973,1,891900,-6,-0.002014099,4113,2977.8
13016,2973,2973,2973,2973,0,0,0,0,4113,2976.6
13017,2973,2974.8,2973,2974.8,1,892440,1.8,0.000605449,4114,2975.76
13018,2974.8,2974.8,2974.8,2974.8,0,0,0,0,4114,2974.92
13019,2974.8,2977.4,2974.8,2977.4,2,1786080,2.6,0.000874008,4114,2974.6
13020,2977.4,2978.6,2977.4,2978.6,2,1786920,1.2,0.000403036,4116,2975.72
13021,2978.6,2978.6,2978.6,2978.6,0,0,0,0,4116,2976.84
13022,2978.6,2978.6,2977.2,2977.2,1,893160,-1.4,-0.000470019,4117,2977.32
13023,2977.2,2980.6,2977.2,2977.2,2,1787340,0,0,4119,2977.8
13024,2977.2,2980,2977.2,2980,1,894000,2.8,0.000940481,4120,2978.32
13025,2980,2980,2978.6,2979,3,2681280,-1,-0.00033557,4120,2978.4
13026,2979.2,2981,2979.2,2980,5,4469880,1,0.000335683,4124,2978.68
13027,2981,2982,2981,2982,2,1788900,2,0.000671141,4126,2979.64
13028,2982,2982,2981.2,2981.2,1,894360,-0.8,-0.000268276,4127,2980.44
13029,2981.2,2982,2981.2,2982,2,1789020,0.8,0.000268348,4129,2980.84
13030,2980.6,2980.6,2980.2,2980.2,2,1788240,-1.8,-0.000603622,4130,2981.08
13031,2980.2,2980.2,2980,2980,1,894000,-0.2,-6.71E-05,4130,2981.08
13032,2980,2980.8,2980,2980.8,2,1788420,0.8,0.000268456,4132,2980.84
13033,2980.8,2980.8,2980.8,2980.8,0,0,0,0,4132,2980.76
13034,2980.8,2980.8,2980.8,2980.8,0,0,0,0,4132,2980.52
13035,2980.8,2980.8,2975.4,2975.4,5,4463280,-5.4,-0.001811594,4133,2979.56
13036,2975,2975.4,2975,2975.4,8,7140720,0,0,4135,2978.64
13037,2975.4,2979.6,2975.4,2979.6,3,2680920,4.2,0.001411575,4136,2978.4
13038,2979.6,2979.6,2977,2977,1,893100,-2.6,-0.0008726,4136,2977.64
13039,2977,2978.8,2977,2977.8,4,3573180,0.8,0.000268727,4137,2977.04
13040,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.52
13041,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2978
13042,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.64
13043,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13044,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13045,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13046,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13047,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13048,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13049,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13050,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13051,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13052,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13053,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13054,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13055,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13056,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13057,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13058,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13059,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13060,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13061,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13062,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13063,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13064,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13065,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13066,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13067,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13068,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13069,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13070,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13071,2977.8,2977.8,2977.8,2977.8,0,0,0,0,4137,2977.8
13072,2978.8,2992.8,2978.8,2992.8,18,16137540,15,0.005037276,4125,2980.8
13073,2992.8,2992.8,2987,2989.4,3,2690100,-3.4,-0.00113606,4122,2983.12
13074,2989.4,2992,2986,2986,5,4484400,-3.4,-0.001137352,4119,2984.76
13075,2986,2988,2982.2,2988,7,6268980,2,0.000669792,4114,2986.8
13076,2988,2989.8,2985,2989.8,5,4479660,1.8,0.00060241,4112,2989.2
13077,2989.8,2990,2986.4,2986.4,2,1792920,-3.4,-0.0011372,4110,2987.92
13078,2986.4,2988,2986.4,2988,3,2688300,1.6,0.000535762,4108,2987.64
13079,2988,2989.4,2988,2989.4,1,896820,1.4,0.000468541,4107,2988.32
13080,2989.4,2990,2987,2987,4,3587040,-2.4,-0.000802837,4105,2988.12
13081,2987,2987,2979.8,2979.8,2,1788420,-7.2,-0.002410445,4103,2986.12
13082,2979.8,2983,2979.8,2983,1,894900,3.2,0.001073898,4103,2985.44
13083,2983,2983,2980,2982,6,5365560,-1,-0.000335233,4099,2984.24
13084,2982,2982.8,2980,2980,3,2682840,-2,-0.000670691,4098,2982.36
13085,2980,2982.6,2980,2982.6,3,2684040,2.6,0.000872483,4095,2981.48
13086,2982.6,2985,2982.6,2985,3,2685960,2.4,0.000804667,4093,2982.52
13087,2985,2985,2985,2985,1,895500,0,0,4092,2982.92
13088,2985,2986,2982.6,2986,2,1790580,1,0.000335008,4091,2983.72
13089,2984,2986,2984,2986,2,1791000,0,0,4089,2984.92
13090,2986,2986,2980,2980,2,1789800,-6,-0.002009377,4087,2984.4
13091,2980,2980,2980,2980,1,894000,0,0,4086,2983.4
13092,2980,2980,2979,2980,3,2681700,0,0,4083,2982.4
13093,2977,2980.2,2977,2980.2,3,2681220,0.2,6.71E-05,4080,2981.24
13094,2980.2,2981,2980,2980,2,1788300,-0.2,-6.71E-05,4078,2980.04
13095,2980,2981,2980,2981,1,894300,1,0.00033557,4077,2980.24
13096,2981,2981,2981,2981,1,894300,0,0,4077,2980.44
13097,2981,2986,2981,2986,1,895800,5,0.00167729,4076,2981.64
13098,2986,2989.2,2986,2989.2,4,3586560,3.2,0.001071668,4072,2983.44
13099,2989.2,2989.8,2986,2986,6,5380320,-3.2,-0.001070521,4068,2984.64
13100,2986,2989,2986,2989,2,1793280,3,0.001004689,4066,2986.24
13101,2988.2,2990.6,2988.2,2990.6,6,5381460,1.6,0.000535296,4064,2988.16
13102,2990.6,2993.8,2988.2,2988.2,3,2691060,-2.4,-0.000802515,4065,2988.6
13103,2988.2,2988.2,2988,2988,1,896400,-0.2,-6.69E-05,4064,2988.36
13104,2988,2988,2987,2987,1,896100,-1,-0.000334672,4064,2988.56
13105,2987,2987,2984.6,2987,3,2687580,0,0,4063,2988.16
13106,2987,2987,2987,2987,1,896100,0,0,4063,2987.44
13107,2987,2987,2983.8,2985,3,2686740,-2,-0.000669568,4063,2986.8
13108,2985,2985,2980.6,2980.6,2,1788360,-4.4,-0.001474037,4063,2985.32
13109,2980.6,2980.6,2979,2979,2,1787460,-1.6,-0.000536805,4064,2983.72
13110,2979,2979,2974,2977.6,3,2677980,-1.4,-0.000469956,4063,2981.84
13111,2977.6,2979,2977.6,2979,1,893700,1.4,0.000470177,4063,2980.24
13112,2979,2979,2979,2979,0,0,0,0,4063,2979.04
13113,2979,2979,2979,2979,0,0,0,0,4063,2978.72
13114,2979,2979,2975,2977,3,2678820,-2,-0.000671366,4062,2978.32
13115,2977,2978.4,2977,2978.4,1,893520,1.4,0.000470272,4061,2978.48
13116,2978.4,2978.4,2978.4,2978.4,0,0,0,0,4061,2978.36
13117,2978.4,2978.4,2975,2975,2,1785900,-3.4,-0.001141553,4062,2977.56
13118,2975,2979.8,2975,2979.8,1,893940,4.8,0.001613445,4062,2977.72
13119,2979.8,2979.8,2979.8,2979.8,0,0,0,0,4062,2978.28
13120,2979,2979,2979,2979,1,893700,-0.8,-0.000268474,4063,2978.4
13121,2979,2982.4,2979,2982.4,2,1789440,3.4,0.001141323,4063,2979.2
13122,2982.4,2982.4,2982.4,2982.4,0,0,0,0,4063,2980.68
13123,2982.4,2982.4,2982.4,2982.4,0,0,0,0,4063,2981.2
13124,2982.4,2982.4,2979.2,2979.2,1,893760,-3.2,-0.001072961,4064,2981.08
13125,2979.2,2979.2,2976.6,2976.6,1,892980,-2.6,-0.000872718,4064,2980.6
13126,2976.6,2976.6,2976,2976,1,892800,-0.6,-0.000201572,4063,2979.32
13127,2976,2976,2976,2976,0,0,0,0,4063,2978.04
13128,2976,2977,2976,2977,1,893100,1,0.000336022,4064,2976.96
13129,2977,2977,2976.8,2976.8,1,893040,-0.2,-6.72E-05,4064,2976.48
13130,2976.8,2976.8,2971.8,2971.8,4,3568620,-5,-0.001679656,4061,2975.52
13131,2971.8,2975.8,2971.8,2975.8,1,892740,4,0.001345986,4061,2975.48
13132,2975.8,2975.8,2972,2972,1,891600,-3.8,-0.001276968,4060,2974.68
13133,2972,2973,2972,2973,2,1783500,1,0.000336474,4058,2973.88
13134,2973,2973,2973,2973,2,1783800,0,0,4057,2973.12
13135,2973,2973,2973,2973,1,891900,0,0,4056,2973.36
13136,2973,2973.2,2973,2973.2,1,891960,0.2,6.73E-05,4055,2972.84
13137,2973.2,2977.2,2973.2,2973.6,5,4464540,0.4,0.000134535,4053,2973.16
13138,2973.6,2977,2973.6,2977,3,2678520,3.4,0.001143395,4052,2973.96
13139,2977,2977,2977,2977,1,893100,0,0,4052,2974.76
13140,2977,2977,2976,2976.8,2,1785840,-0.2,-6.72E-05,4052,2975.52
13141,2976.8,2976.8,2976,2976,1,892800,-0.8,-0.000268745,4052,2976.08
13142,2976,2978,2976,2977,4,3572700,1,0.000336022,4049,2976.76
13143,2977,2977,2977,2977,0,0,0,0,4049,2976.76
13144,2977,2977,2977,2977,0,0,0,0,4049,2976.76
13145,2977,2977,2977,2977,0,0,0,0,4049,2976.8
13146,2977,2977,2977,2977,0,0,0,0,4049,2977
13147,2977,2979.8,2977,2979.8,1,893940,2.8,0.000940544,4048,2977.56
13148,2979.8,2979.8,2979,2979,1,893700,-0.8,-0.000268474,4047,2977.96
13149,2979,2979,2975.6,2975.6,1,892680,-3.4,-0.001141323,4047,2977.68
13150,2975.6,2975.6,2974.8,2974.8,2,1785120,-0.8,-0.000268853,4046,2977.24
13151,2974.8,2974.8,2974.8,2974.8,0,0,0,0,4046,2976.8
13152,2974.8,2974.8,2974.8,2974.8,0,0,0,0,4046,2975.8
13153,2974.8,2974.8,2974.8,2974.8,0,0,0,0,4046,2974.96
13154,2974.8,2974.8,2974.8,2974.8,0,0,0,0,4046,2974.8
13155,2974.8,2975.4,2974.8,2975.4,1,892620,0.6,0.000201694,4045,2974.92
13156,2975.4,2975.4,2975.4,2975.4,0,0,0,0,4045,2975.04
13157,2975.4,2975.4,2971.8,2971.8,1,891540,-3.6,-0.001209921,4045,2974.44
13158,2971.8,2971.8,2968,2968,1,890400,-3.8,-0.001278686,4045,2973.08
13159,2968,2968,2967.4,2967.4,1,890220,-0.6,-0.000202156,4044,2971.6
13160,2967.4,2969,2967.4,2968,5,4452300,0.6,0.000202197,4046,2970.12
13161,2968,2968.8,2967.8,2968.8,2,1780980,0.8,0.000269542,4046,2968.8
13162,2968.8,2968.8,2957.2,2962,8,7104660,-6.8,-0.002290488,4047,2966.84
13163,2962,2962,2959.2,2959.2,1,887760,-2.8,-0.000945307,4046,2965.08
13164,2959.2,2959.2,2959.2,2959.2,0,0,0,0,4046,2963.44
13165,2959.2,2966.6,2959.2,2966.6,1,889980,7.4,0.002500676,4045,2963.16
13166,2966.6,2966.6,2966,2966,1,889800,-0.6,-0.000202252,4044,2962.6
13167,2966,2969,2966,2966.6,5,4451640,0.6,0.000202293,4043,2963.52
13168,2966.6,2970.8,2966.6,2966.6,3,2671980,0,0,4044,2965
13169,2966.6,2967,2966.6,2967,1,890100,0.4,0.000134834,4044,2966.56
13170,2967,2967,2967,2967,0,0,0,0,4044,2966.64
13171,2967,2970.2,2967,2970.2,2,1781820,3.2,0.001078531,4045,2967.48
13172,2970.2,2970.2,2967.8,2967.8,2,1781400,-2.4,-0.000808026,4045,2967.72
13173,2967.8,2967.8,2967.8,2967.8,0,0,0,0,4045,2967.96
13174,2967.8,2967.8,2962.4,2962.4,2,1777560,-5.4,-0.00181953,4045,2967.04
13175,2962.4,2964.6,2962.4,2964.6,1,889380,2.2,0.000742641,4044,2966.56
13176,2965,2965,2965,2965,1,889500,0.4,0.000134925,4043,2965.52
13177,2965,2967,2965,2966,4,3559680,1,0.000337268,4042,2965.16
13178,2966,2967,2966,2967,1,890100,1,0.000337154,4042,2965
13179,2967,2970.8,2967,2970.8,4,3564780,3.8,0.001280755,4041,2966.68
13180,2970.8,2975,2970.8,2975,2,1784700,4.2,0.001413761,4041,2968.76
13181,2975,2975,2972,2972,2,1783200,-3,-0.001008403,4041,2970.16
13182,2972,2972,2972,2972,0,0,0,0,4041,2971.36
13183,2972,2972,2972,2972,0,0,0,0,4041,2972.36
13184,2972,2973,2972,2973,1,891900,1,0.000336474,4041,2972.8
13185,2973,2974.4,2973,2974.4,1,892320,1.4,0.000470905,4040,2972.68
13186,2974.4,2976,2974.4,2976,1,892800,1.6,0.000537924,4039,2973.48
13187,2976,2980,2976,2980,4,3575100,4,0.001344086,4039,2975.08
13188,2980,2980,2976.8,2976.8,2,1786140,-3.2,-0.001073826,4040,2976.04
13189,2976.8,2976.8,2976.8,2976.8,2,1786080,0,0,4041,2976.8
13190,2976.8,2981.6,2976.8,2981.6,1,894480,4.8,0.00161247,4042,2978.24
13191,2981.6,2981.6,2981.6,2981.6,0,0,0,0,4042,2979.36
13192,2981.6,2981.6,2981.6,2981.6,0,0,0,0,4042,2979.68
13193,2981.6,2981.6,2977,2977,1,893100,-4.6,-0.001542796,4043,2979.72
13194,2977,2977,2977,2977,0,0,0,0,4043,2979.76
13195,2977,2977,2977,2977,0,0,0,0,4043,2978.84
13196,2978.2,2978.2,2978.2,2978.2,1,893460,1.2,0.00040309,4044,2978.16
13197,2978.2,2978.6,2978.2,2978.6,1,893580,0.4,0.000134309,4043,2977.56
13198,2978.6,2978.6,2977,2977,1,893100,-1.6,-0.000537165,4042,2977.56
13199,2977,2981.4,2977,2981.4,2,1787940,4.4,0.001477998,4041,2978.44
13200,2981.4,2981.4,2981.4,2981.4,0,0,0,0,4041,2979.32
13201,2981.4,2981.4,2980,2980,1,894000,-1.4,-0.000469578,4041,2979.68
13202,2980,2981.2,2980,2981.2,1,894360,1.2,0.000402685,4040,2980.2
13203,2981.2,2981.2,2981.2,2981.2,0,0,0,0,4040,2981.04
13204,2981.2,2982.8,2980,2982.8,2,1788840,1.6,0.000536697,4041,2981.32
13205,2982.8,2982.8,2982.8,2982.8,0,0,0,0,4041,2981.6
13206,2982.8,2982.8,2982.8,2982.8,0,0,0,0,4041,2982.16
13207,2982.8,2982.8,2982.8,2982.8,0,0,0,0,4041,2982.48
13208,2982.8,2983,2982.8,2983,1,894900,0.2,6.71E-05,4041,2982.84
13209,2984,2984,2984,2984,1,895200,1,0.000335233,4040,2983.08
13210,2984,2984,2984,2984,0,0,0,0,4040,2983.32
13211,2984,2984,2984,2984,0,0,0,0,4040,2983.56
13212,2984,2990,2984,2986,3,2689800,2,0.000670241,4040,2984.2
13213,2986,2986,2986,2986,0,0,0,0,4040,2984.8
13214,2986,2986,2986,2986,0,0,0,0,4040,2985.2
13215,2986,2986.2,2986,2986.2,1,895860,0.2,6.70E-05,4041,2985.64
13216,2986.2,2990,2986.2,2990,3,2690640,3.8,0.00127252,4041,2986.84
13217,2990,2990,2989,2989,2,1793700,-1,-0.000334448,4041,2987.44
13218,2989,2991,2989,2991,2,1794600,2,0.00066912,4041,2988.44
13219,2991,2991,2987.4,2987.4,1,896220,-3.6,-0.001203611,4041,2988.72
13220,2987.4,2990.6,2987.4,2990.6,1,897180,3.2,0.001071166,4041,2989.6
13221,2990.6,2990.6,2983.4,2983.4,6,5374560,-7.2,-0.002407544,4043,2988.28
13222,2983.4,2983.4,2981.6,2981.6,3,2684400,-1.8,-0.000603338,4042,2986.8
13223,2981.6,2981.6,2980.6,2980.6,1,894180,-1,-0.00033539,4043,2984.72
