1927,3094.4,3094.4,3093.8,3093.8,2,1856460,-0.6,-0.000193899,708,3093.24
1928,3093.8,3093.8,3093.8,3093.8,0,0,0,0,708,3093.6
1929,3093.8,3098.8,3093.8,3096,4,3717360,2.2,0.0007111,709,3094.76
1930,3096,3097.6,3096,3097.6,1,929280,1.6,0.000516796,709,3095.12
1931,3097.6,3097.6,3093,3093,1,927900,-4.6,-0.001485021,709,3094.84
1932,3093,3093.2,3090,3090,2,1854960,-3,-0.000969932,708,3094.08
1933,3090,3090,3090,3090,1,927000,0,0,709,3093.32
1934,3090,3091.2,3090,3091.2,2,1854720,1.2,0.00038835,708,3092.36
1935,3091.2,3094.6,3091.2,3094.6,4,3710820,3.4,0.001099896,707,3091.76
1936,3094.6,3096.4,3093.2,3095.8,3,2785620,1.2,0.000387772,707,3092.32
1937,3095.8,3096,3091,3092.6,6,5567160,-3.2,-0.001033659,711,3092.84
1938,3092.6,3093,3091,3091,6,5566560,-1.6,-0.000517364,711,3093.04
1939,3088.8,3090.8,3085.4,3090.8,10,9265680,-0.2,-6.47E-05,712,3092.96
1940,3090.8,3090.8,3087.4,3087.4,6,5559600,-3.4,-0.001100039,718,3091.52
1941,3087.4,3090.2,3087.4,3090.2,14,12976320,2.8,0.000906912,726,3090.4
1942,3090,3092.2,3090,3092.2,3,2782200,2,0.000647207,729,3090.32
1943,3092.2,3099,3091.8,3099,7,6504840,6.8,0.002199082,732,3091.92
1944,3099,3108.6,3099,3108.6,1,932580,9.6,0.003097773,731,3095.48
1945,3108.6,3108.6,3107.4,3107.4,3,2796900,-1.2,-0.000386026,732,3099.48
1946,3107.4,3107.4,3103.2,3105,2,1862460,-2.4,-0.00077235,732,3102.44
1947,3105,3105.8,3105,3105.8,2,1863480,0.8,0.000257649,730,3105.16
1948,3105.8,3107.8,3105.8,3107,5,4660320,1.2,0.000386374,732,3106.76
1949,3107,3107,3103,3103.6,6,5588040,-3.4,-0.001094303,733,3105.76
1950,3103.6,3105.6,3103.6,3105.6,1,931680,2,0.000644413,732,3105.4
1951,3115,3115,3115,3115,1,934500,9.4,0.00302679,732,3107.4
1952,3115,3118.6,3114.8,3115.2,4,3739140,0.2,6.42E-05,736,3109.28
1953,3115.2,3115.4,3110,3110,6,5602560,-5.2,-0.001669235,736,3109.88
1954,3110,3115.4,3110,3111.6,9,8404080,1.6,0.000514469,736,3111.48
1955,3111.6,3113.2,3110.6,3110.6,4,3734580,-1,-0.000321378,737,3112.48
1956,3110.6,3116.4,3110.6,3116.4,3,2803500,5.8,0.001864592,738,3112.76
1957,3116.2,3116.2,3110.8,3110.8,2,1868100,-5.6,-0.001796945,737,3111.88
1958,3112,3112,3111.8,3111.8,2,1867140,1,0.000321461,738,3112.24
1959,3111.8,3111.8,3111.8,3111.8,1,933540,0,0,739,3112.28
1960,3111.8,3111.8,3111.2,3111.2,1,933360,-0.6,-0.000192814,740,3112.4
1961,3111.2,3111.6,3106,3106,11,10254120,-5.2,-0.001671381,747,3110.32
1962,3106,3106,3106,3106,0,0,0,0,747,3109.36
1963,3106,3111.2,3106,3111.2,1,933360,5.2,0.001674179,747,3109.24
1964,3111.2,3111.2,3105.2,3105.2,2,1864140,-6,-0.001928516,748,3107.92
1965,3105.2,3109,3105.2,3106,3,2796300,0.8,0.000257632,751,3106.88
1966,3106,3106,3106,3106,0,0,0,0,751,3106.88
1967,3107.6,3107.8,3105,3106.6,5,4659600,0.6,0.000193175,753,3107
1968,3106.6,3107,3106.6,3107,1,932100,0.4,0.000128758,754,3106.16
1969,3107,3107,3104.8,3104.8,1,931440,-2.2,-0.000708079,755,3106.08
1970,3104.8,3104.8,3104.8,3104.8,0,0,0,0,755,3105.84
1971,3104.8,3104.8,3102,3104,3,2792700,-0.8,-0.000257666,757,3105.44
1972,3104,3104,3102.6,3103,2,1861680,-1,-0.000322165,757,3104.72
1973,3105,3105.6,3105,3105.6,2,1863180,2.6,0.000837899,759,3104.44
1974,3105.6,3105.6,3105.6,3105.6,0,0,0,0,759,3104.6
1975,3105.6,3109.6,3105.6,3106.4,3,2796780,0.8,0.000257599,760,3104.92
1976,3106.4,3106.4,3105,3105,1,931500,-1.4,-0.000450682,760,3105.12
1977,3105,3105,3103,3103,2,1862280,-2,-0.000644122,762,3105.12
1978,3103,3105.8,3103,3105.8,1,931740,2.8,0.000902353,762,3105.16
1979,3105.8,3105.8,3105,3105,1,931500,-0.8,-0.000257583,762,3105.04
1980,3105,3105,3105,3105,0,0,0,0,762,3104.76
1981,3105,3106,3105,3106,1,931800,1,0.000322061,763,3104.96
1982,3106,3109.8,3106,3109.8,1,932940,3.8,0.001223439,763,3106.32
1983,3109.8,3109.8,3105.2,3105.2,8,7457940,-4.6,-0.001479195,769,3106.2
1984,3105.2,3111.6,3105.2,3111.6,2,1865760,6.4,0.002061059,770,3107.52
1985,3111.6,3113.8,3111.6,3113.8,1,934140,2.2,0.000707032,771,3109.28
1986,3113.8,3113.8,3113.8,3113.8,0,0,0,0,771,3110.84
1987,3108,3108,3107.6,3107.6,2,1864680,-6.2,-0.001991136,773,3110.4
1988,3107.6,3107.6,3107.6,3107.6,0,0,0,0,773,3110.88
1989,3107.6,3107.6,3107.6,3107.6,0,0,0,0,773,3110.08
1990,3107.6,3107.6,3107.6,3107.6,0,0,0,0,773,3108.84
1991,3104.2,3104.2,3103,3103,3,2793360,-4.6,-0.001480242,776,3106.68
1992,3103,3103,3103,3103,2,1861800,0,0,777,3105.76
1993,3103,3103,3100.8,3100.8,5,4653600,-2.2,-0.000708991,781,3104.4
1994,3100.8,3100.8,3100,3100,1,930000,-0.8,-0.000257998,780,3102.88
1995,3099.8,3100.2,3098,3098.6,6,5578860,-1.4,-0.000451613,782,3101.08
1996,3098.6,3098.6,3098,3098,1,929400,-0.6,-0.000193636,783,3100.08
1997,3098,3098,3098,3098,1,929400,0,0,784,3099.08
1998,3098,3098,3098,3098,0,0,0,0,784,3098.52
1999,3098,3098.2,3098,3098.2,1,929460,0.2,6.46E-05,785,3098.16
2000,3098.2,3098.2,3098.2,3098.2,1,929460,0,0,785,3098.08
2001,3098.2,3098.2,3093.8,3093.8,2,1856880,-4.4,-0.001420179,786,3097.24
2002,3094,3094,3092,3092,2,1855800,-1.8,-0.000581809,788,3096.04
2003,3092,3092,3092,3092,0,0,0,0,788,3094.84
2004,3092,3092,3092,3092,0,0,0,0,788,3093.6
2005,3097.4,3097.4,3097.4,3097.4,1,929220,5.4,0.001746442,789,3093.44
2006,3097.4,3097.4,3092.6,3092.6,1,927780,-4.8,-0.001549687,790,3093.2
2007,3087.6,3087.6,3086.4,3086.4,2,1852200,-6.2,-0.002004786,789,3092.08
2008,3086.4,3086.4,3085,3085,3,2776500,-1.4,-0.000453603,789,3090.68
2009,3085,3085,3085,3085,0,0,0,0,789,3089.28
2010,3085,3089.2,3085,3089.2,1,926760,4.2,0.001361426,790,3087.64
2011,3090.4,3090.4,3085.4,3085.4,3,2779500,-3.8,-0.001230092,793,3086.2
2012,3085.4,3087,3085.4,3087,3,2778240,1.6,0.000518571,795,3086.32
2013,3087,3087,3087,3087,0,0,0,0,795,3086.72
2014,3087,3087,3085.2,3085.2,2,1851600,-1.8,-0.00058309,797,3086.76
2015,3085.2,3085.2,3085.2,3085.2,0,0,0,0,797,3085.96
2016,3085.2,3089.2,3085.2,3089.2,3,2780160,4,0.001296512,799,3086.72
2017,3089.2,3094.8,3089.2,3093,4,3713220,3.8,0.001230092,800,3087.92
2018,3093,3093,3093,3093,2,1855800,0,0,801,3089.12
2019,3093,3093,3090.2,3090.2,2,1854540,-2.8,-0.00090527,803,3090.12
2020,3090.2,3090.2,3082.4,3082.4,2,1851720,-7.8,-0.002524108,805,3089.56
2021,3082.4,3083.8,3082.4,3083.8,1,925140,1.4,0.000454192,806,3088.48
2022,3083.8,3083.8,3083.8,3083.8,0,0,0,0,806,3086.64
2023,3083.8,3088.8,3083.8,3088.8,1,926640,5,0.001621376,807,3085.8
2024,3088.8,3088.8,3088.8,3088.8,0,0,0,0,807,3085.52
2025,3088.8,3088.8,3080,3080,2,1848420,-8.8,-0.002849003,807,3085.04
2026,3080,3080,3080,3080,0,0,0,0,807,3084.28
2027,3080,3083.8,3080,3083.8,1,925140,3.8,0.001233766,807,3084.28
2028,3083.8,3083.8,3083.8,3083.8,0,0,0,0,807,3083.28
2029,3091.6,3091.6,3089.8,3089.8,3,2781900,6,0.001945651,810,3083.48
2030,3089.8,3091,3089.8,3091,1,927300,1.2,0.000388375,811,3085.68
2031,3091,3091.4,3091,3091.4,2,1854840,0.4,0.000129408,812,3087.96
2032,3091.4,3091.4,3091.4,3091.4,0,0,0,0,812,3089.48
2033,3091.4,3093.4,3091.4,3091.6,6,5565840,0.2,6.47E-05,816,3091.04
2034,3091.6,3091.6,3091.6,3091.6,0,0,0,0,816,3091.4
2035,3091.6,3092.4,3091.6,3092.4,1,927720,0.8,0.000258766,817,3091.68
2036,3092.4,3092.4,3092.4,3092.4,0,0,0,0,817,3091.88
2037,3092.4,3096.2,3092.4,3096.2,3,2785980,3.8,0.001228819,819,3092.84
2038,3096.2,3100,3096.2,3100,1,930000,3.8,0.001227311,819,3094.52
2039,3100,3100,3100,3100,0,0,0,0,819,3096.2
2040,3100,3100,3100,3100,0,0,0,0,819,3097.72
2041,3100,3100,3100,3100,0,0,0,0,819,3099.24
2042,3100,3100,3100,3100,0,0,0,0,819,3100
2043,3100,3100,3100,3100,0,0,0,0,819,3100
2044,3100,3100,3100,3100,0,0,0,0,819,3100
2045,3100,3103,3100,3103,1,930900,3,0.000967742,820,3100.6
2046,3103,3103,3100.6,3100.6,1,930180,-2.4,-0.000773445,821,3100.72
2047,3100.6,3100.6,3100.6,3100.6,0,0,0,0,821,3100.84
2048,3100.6,3100.6,3100.6,3100.6,0,0,0,0,821,3100.96
2049,3100.6,3100.6,3100,3100,1,930000,-0.6,-0.000193511,822,3100.96
2050,3100,3101.2,3100,3101.2,1,930360,1.2,0.000387097,822,3100.6
2051,3101.2,3101.6,3101,3101,2,1860780,-0.2,-6.45E-05,820,3100.68
2052,3103.2,3108.4,3101.2,3102.2,13,12111300,1.2,0.000386972,827,3101
2053,3102.2,3105.4,3102.2,3104.8,4,3726060,2.6,0.000838115,828,3101.84
2054,3104.8,3104.8,3103,3103,1,930900,-1.8,-0.000579747,829,3102.44
2055,3103,3103,3103,3103,0,0,0,0,829,3102.8
2056,3103,3103,3103,3103,0,0,0,0,829,3103.2
2057,3103,3103,3100.2,3100.2,2,1860720,-2.8,-0.000902353,829,3102.8
2058,3100.2,3100.2,3100.2,3100.2,0,0,0,0,829,3101.88
2059,3100.2,3100.2,3100.2,3100.2,0,0,0,0,829,3101.32
2060,3100.2,3100.2,3096.8,3096.8,1,929040,-3.4,-0.001096703,830,3100.08
2061,3096.8,3096.8,3091.8,3091.8,5,4642200,-5,-0.00161457,835,3097.84
2062,3092,3092,3092,3092,1,927600,0.2,6.47E-05,836,3096.2
2063,3092,3092,3092,3092,0,0,0,0,836,3094.56
2064,3092,3097.6,3092,3096,2,1858080,4,0.001293661,837,3093.72
2065,3096,3098,3096,3098,2,1858800,2,0.000645995,839,3093.96
2066,3098,3105.2,3098,3104.2,2,1862820,6.2,0.002001291,841,3096.44
2067,3104.2,3107.2,3104.2,3105.8,3,2795760,1.6,0.000515431,843,3099.2
2068,3105.8,3105.8,3105.4,3105.4,1,931620,-0.4,-0.000128791,843,3101.88
2069,3105.4,3109.8,3105.4,3107.6,3,2797620,2.2,0.000708443,845,3104.2
2070,3107.6,3110,3107.6,3110,3,2797860,2.4,0.0007723,847,3106.6
2071,3110,3110,3110,3110,0,0,0,0,847,3107.76
2072,3110,3110,3110,3110,0,0,0,0,847,3108.6
2073,3110,3110,3110,3110,1,933000,0,0,848,3109.52
2074,3110,3110,3110,3110,0,0,0,0,848,3110
2075,3110,3110,3108.6,3108.6,1,932580,-1.4,-0.000450161,849,3109.72
2076,3108.6,3108.6,3107.8,3107.8,1,932340,-0.8,-0.000257351,850,3109.28
2077,3107.8,3107.8,3107.8,3107.8,0,0,0,0,850,3108.84
2078,3107.8,3107.8,3107.8,3107.8,0,0,0,0,850,3108.4
2079,3107.8,3115,3107.8,3115,3,2802540,7.2,0.002316751,852,3109.4
2080,3115,3115.2,3113.8,3113.8,3,2802960,-1.2,-0.000385233,854,3110.44
2081,3113.8,3113.8,3113.8,3113.8,0,0,0,0,854,3111.64
2082,3113.8,3113.8,3113.8,3113.8,0,0,0,0,854,3112.84
2083,3113.8,3113.8,3113.8,3113.8,0,0,0,0,854,3114.04
2084,3113.8,3115.8,3113,3115.8,6,5604840,2,0.000642302,858,3114.2
2085,3115.8,3119,3115.8,3119,4,3741540,3.2,0.001027024,860,3115.24
2086,3119,3119,3119,3119,0,0,0,0,860,3116.28
2087,3119,3119,3116.4,3116.4,1,934920,-2.6,-0.000833601,861,3116.8
2088,3116.4,3116.4,3116.4,3116.4,0,0,0,0,861,3117.32
2089,3116.4,3116.4,3116.4,3116.4,0,0,0,0,861,3117.44
2090,3116.4,3117.2,3116.4,3117.2,1,935160,0.8,0.000256706,862,3117.08
2091,3117.2,3117.2,3117.2,3117.2,0,0,0,0,862,3116.72
2092,3117.2,3117.2,3117.2,3117.2,0,0,0,0,862,3116.88
2093,3117.2,3117.2,3115.8,3115.8,1,934740,-1.4,-0.000449121,862,3116.76
2094,3115.8,3115.8,3115.8,3115.8,0,0,0,0,862,3116.64
2095,3115.8,3115.8,3115.8,3115.8,0,0,0,0,862,3116.36
2096,3115.8,3115.8,3112.4,3112.4,2,1867920,-3.4,-0.001091213,863,3115.4
2097,3112.4,3112.4,3112,3112,3,2800800,-0.4,-0.000128518,866,3114.36
2098,3112,3112,3111.4,3111.4,1,933420,-0.6,-0.000192802,867,3113.48
2099,3111.4,3111.4,3111.4,3111.4,0,0,0,0,867,3112.6
2100,3111.4,3114.2,3111.4,3114.2,1,934260,2.8,0.000899916,867,3112.28
2101,3114.2,3114.2,3114.2,3114.2,0,0,0,0,867,3112.64
2102,3114.2,3119.8,3114.2,3119.8,1,935940,5.6,0.001798215,867,3114.2
2103,3119.8,3124.8,3119.8,3124.8,1,937440,5,0.001602667,867,3116.88
2104,3124.8,3126.2,3124.8,3126.2,1,937860,1.4,0.000448029,868,3119.84
2105,3126.2,3126.2,3123.8,3123.8,2,1874340,-2.4,-0.000767705,870,3121.76
2106,3123.8,3125.8,3123.8,3125.8,3,2813280,2,0.000640246,872,3124.08
2107,3125.8,3125.8,3123.8,3123.8,4,3749760,-2,-0.000639836,876,3124.88
2108,3123.8,3123.8,3121,3121,2,1873380,-2.8,-0.000896344,877,3124.12
2109,3121,3121,3121,3121,1,936300,0,0,878,3123.08
2110,3121,3121,3121,3121,0,0,0,0,878,3122.52
2111,3121,3125.2,3121,3125,6,5623440,4,0.00128164,884,3122.36
2112,3125,3128.8,3125,3128.8,4,3754260,3.8,0.001216,887,3123.36
2113,3128.8,3128.8,3128.2,3128.2,1,938460,-0.6,-0.000191767,888,3124.8
2114,3128.2,3131,3127.8,3127.8,3,2816040,-0.4,-0.000127869,891,3126.16
2115,3127.8,3130.2,3127.8,3130.2,1,939060,2.4,0.000767312,892,3128
2116,3130.2,3130.2,3130.2,3130.2,0,0,0,0,892,3129.04
2117,3130.2,3130.2,3130.2,3130.2,0,0,0,0,892,3129.32
2118,3130.2,3130.2,3129.8,3129.8,1,938940,-0.4,-0.000127787,892,3129.64
2119,3129.8,3132.8,3129.8,3132.8,1,939840,3,0.000958528,893,3130.64
2120,3132.8,3134.2,3132.8,3134.2,4,3760560,1.4,0.000446885,896,3131.44
2121,3134.2,3140.2,3134,3140.2,3,2823780,6,0.001914364,897,3133.44
2122,3140.2,3156.8,3140.2,3156.8,6,5663820,16.6,0.005286287,895,3138.76
2123,3156.8,3156.8,3142,3142,5,4715160,-14.8,-0.004688292,899,3141.2
2124,3142,3142,3137,3137.6,9,8472600,-4.4,-0.001400382,904,3142.16
2125,3137.6,3140.6,3137.6,3140.6,3,2824740,3,0.000956145,906,3143.44
2126,3140.6,3140.6,3140.6,3140.6,0,0,0,0,906,3143.52
2127,3140.6,3140.6,3132,3136,4,3760860,-4.6,-0.001464688,910,3139.36
2128,3136,3136,3136,3136,0,0,0,0,910,3138.16
2129,3136,3136,3136,3136,0,0,0,0,910,3137.84
2130,3136,3138.8,3136,3138.8,1,941640,2.8,0.000892857,911,3137.48
2131,3138.8,3138.8,3138.8,3138.8,0,0,0,0,911,3137.12
2132,3138.8,3141.2,3137.4,3141.2,3,2825040,2.4,0.000764623,912,3138.16
2133,3141.2,3141.2,3140,3140,1,942000,-1.2,-0.00038202,913,3138.96
2134,3140,3140,3140,3140,0,0,0,0,913,3139.76
2135,3140,3140,3140,3140,0,0,0,0,913,3140
2136,3140,3140,3140,3140,0,0,0,0,913,3140.24
2137,3140,3140,3140,3140,0,0,0,0,913,3140
2138,3140,3140,3137.2,3138.8,3,2824440,-1.2,-0.000382166,916,3139.76
2139,3138.8,3138.8,3136.4,3136.4,1,940920,-2.4,-0.000764623,916,3139.04
2140,3136.4,3136.4,3136.4,3136.4,0,0,0,0,916,3138.32
2141,3136.4,3144,3136.4,3144,3,2829060,7.6,0.00242316,918,3139.12
2142,3144,3144,3141.2,3141.2,2,1885260,-2.8,-0.000890585,920,3139.36
2143,3141.2,3146,3141.2,3146,1,943800,4.8,0.001528078,921,3140.8
2144,3146,3146,3146,3146,0,0,0,0,921,3142.72
2145,3146,3146,3143.8,3143.8,2,1886280,-2.2,-0.000699301,922,3144.2
2146,3143.8,3144.8,3143.8,3144.8,1,943440,1,0.000318086,923,3144.36
2147,3144.8,3144.8,3144.8,3144.8,0,0,0,0,923,3145.08
2148,3144.8,3144.8,3143.2,3143.2,3,2829360,-1.6,-0.000508776,926,3144.52
2149,3143.2,3143.2,3143.2,3143.2,1,942960,0,0,927,3143.96
2150,3143.2,3143.2,3141.6,3141.6,4,3770400,-1.6,-0.000509035,931,3143.52
2151,3141.6,3141.8,3139,3139,5,4710720,-2.6,-0.000827604,936,3142.36
2152,3139,3139,3139,3139,0,0,0,0,936,3141.2
2153,3139,3142.4,3139,3139.4,5,4710780,0.4,0.000127429,940,3140.44
2154,3139.4,3140,3139,3140,3,2825520,0.6,0.000191119,942,3139.8
2155,3138.4,3138.4,3138.4,3138.4,2,1883040,-1.6,-0.000509554,944,3139.16
2156,3138.4,3138.4,3138.4,3138.4,0,0,0,0,944,3139.04
2157,3138.4,3138.4,3135.2,3135.6,3,2822460,-2.8,-0.000892174,946,3138.36
2158,3135.6,3142.2,3135.6,3136.2,2,1883520,0.6,0.000191351,948,3137.72
2159,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.96
2160,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.52
2161,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.08
2162,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2163,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2164,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2165,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2166,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2167,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2168,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2169,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2170,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2171,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2172,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2173,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2174,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2175,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2176,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2177,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2178,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2179,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2180,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2181,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2182,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2183,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2184,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2185,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2186,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2187,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2188,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2189,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2190,3136.2,3136.2,3136.2,3136.2,0,0,0,0,948,3136.2
2191,3152.8,3152.8,3152.8,3152.8,1,945840,16.6,0.00529303,948,3139.52
2192,3152.8,3155,3151,3155,6,5677020,2.2,0.000697792,947,3143.28
2193,3155,3155,3153.8,3153.8,1,946140,-1.2,-0.000380349,946,3146.8
2194,3153.8,3159,3153.8,3156.2,4,3787560,2.4,0.000760987,944,3150.8
2195,3156.2,3157.8,3156,3156,4,3787920,-0.2,-6.34E-05,942,3154.76
2196,3156,3158,3155,3158,6,5681880,2,0.000633714,940,3155.8
2197,3158,3158.8,3155.6,3155.6,2,1894320,-2.4,-0.000759975,939,3155.92
2198,3155.6,3155.6,3153,3153,4,3785160,-2.6,-0.000823932,939,3155.76
2199,3153,3155.4,3153,3155.4,6,5677620,2.4,0.00076118,936,3155.6
2200,3155.4,3155.4,3153.6,3153.6,1,946080,-1.8,-0.000570451,936,3155.12
2201,3153.6,3153.6,3150,3150,8,7564680,-3.6,-0.001141553,933,3153.52
2202,3150,3151,3146,3146,4,3778020,-4,-0.001269841,932,3151.6
2203,3146,3147,3146,3147,3,2831880,1,0.000317864,932,3150.4
2204,3147,3147,3145.4,3147,3,2831340,0,0,931,3148.72
2205,3147,3147,3146,3147,3,2831700,0,0,930,3147.4
2206,3147,3148.8,3147,3148.8,1,944640,1.8,0.000571973,930,3147.16
2207,3148.8,3155,3145.6,3145.6,12,11348100,-3.2,-0.00101626,932,3147.08
2208,3145.6,3151,3145.6,3149,5,4724400,3.4,0.001080875,931,3147.48
2209,3149,3151.6,3149,3151.6,1,945480,2.6,0.000825659,932,3148.4
2210,3151.6,3151.6,3145.2,3145.2,5,4720140,-6.4,-0.002030715,932,3148.04
2211,3145.2,3145.2,3141.6,3141.6,5,4715220,-3.6,-0.001144601,931,3146.6
2212,3141.6,3141.6,3141.6,3141.6,0,0,0,0,931,3145.8
2213,3141.6,3141.6,3141.6,3141.6,0,0,0,0,931,3144.32
2214,3141.6,3141.6,3141.6,3141.6,0,0,0,0,931,3142.32
2215,3141.6,3141.6,3141.6,3141.6,0,0,0,0,931,3141.6
2216,3141.6,3150.2,3141.6,3150.2,1,945060,8.6,0.002737459,931,3143.32
2217,3150.2,3153,3148.8,3153,2,1890540,2.8,0.000888832,929,3145.6
2218,3153,3153,3153,3153,0,0,0,0,929,3147.88
2219,3153,3153,3153,3153,0,0,0,0,929,3150.16
2220,3153,3153.8,3151,3153.8,4,3783300,0.8,0.000253727,928,3152.6
2221,3153.8,3156,3153.8,3155.4,3,2840100,1.6,0.000507324,925,3153.64
2222,3155.4,3157,3155.4,3155.8,2,1893840,0.4,0.000126767,924,3154.2
2223,3155.8,3155.8,3155.8,3155.8,0,0,0,0,924,3154.76
2224,3155.8,3155.8,3155.8,3155.8,0,0,0,0,924,3155.32
2225,3155.8,3155.8,3155.8,3155.8,0,0,0,0,924,3155.72
2226,3155.8,3155.8,3155.8,3155.8,0,0,0,0,924,3155.8
2227,3155.8,3155.8,3151,3151,1,945300,-4.8,-0.001521009,924,3154.84
2228,3149.8,3149.8,3149,3149.2,3,2834400,-1.8,-0.000571247,924,3153.52
2229,3149.2,3149.2,3145,3145,2,1887000,-4.2,-0.001333672,924,3151.36
2230,3145,3145,3142.2,3142.2,2,1885560,-2.8,-0.000890302,923,3148.64
2231,3142.2,3146.4,3142.2,3146.4,3,2830920,4.2,0.001336643,922,3146.76
2232,3146.4,3146.4,3146.4,3146.4,0,0,0,0,922,3145.84
2233,3146.4,3146.4,3144.2,3144.2,1,943260,-2.2,-0.000699212,921,3144.84
2234,3142.2,3142.2,3142.2,3142.2,1,942660,-2,-0.000636092,920,3144.28
2235,3142.2,3143.8,3142.2,3143.6,2,1886220,1.4,0.000445548,919,3144.56
2236,3143.6,3143.6,3143.6,3143.6,0,0,0,0,919,3144
2237,3143.6,3143.6,3142.2,3142.2,1,942660,-1.4,-0.000445349,919,3143.16
2238,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.76
2239,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.76
2240,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.48
2241,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2242,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2243,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2244,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2245,3142.2,3142.2,3142.2,3142.2,1,942660,0,0,919,3142.2
2246,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2247,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2248,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2249,3142.2,3142.2,3142.2,3142.2,0,0,0,0,919,3142.2
2250,3142.2,3142.2,3141.2,3141.2,2,1884840,-1,-0.000318248,918,3142
2251,3141.2,3141.2,3141,3141,1,942300,-0.2,-6.37E-05,917,3141.76
2252,3141,3141,3141,3141,0,0,0,0,917,3141.52
2253,3141,3141,3141,3141,0,0,0,0,917,3141.28
2254,3137.2,3139.6,3137.2,3139.6,2,1883040,-1.4,-0.000445718,917,3140.76
2255,3139.6,3139.6,3139.6,3139.6,1,941880,0,0,917,3140.44
2256,3139.6,3141,3139.6,3141,1,942300,1.4,0.000445917,918,3140.44
2257,3141,3141,3141,3141,0,0,0,0,918,3140.44
2258,3141,3141,3141,3141,0,0,0,0,918,3140.44
2259,3141,3142,3141,3142,1,942600,1,0.00031837,918,3140.92
2260,3142,3142.2,3142,3142.2,1,942660,0.2,6.37E-05,918,3141.44
2261,3142.2,3142.2,3142,3142,1,942600,-0.2,-6.36E-05,918,3141.64
2262,3142,3142,3142,3142,0,0,0,0,918,3141.84
2263,3142,3142,3142,3142,4,3770400,0,0,919,3142.04
2264,3142,3142,3142,3142,1,942600,0,0,919,3142.04
2265,3142,3143,3142,3143,1,942900,1,0.000318269,918,3142.2
2266,3143,3143,3143,3143,1,942900,0,0,918,3142.4
2267,3143,3143,3143,3143,0,0,0,0,918,3142.6
2268,3143,3143,3142.4,3142.4,1,942720,-0.6,-0.0001909,918,3142.68
2269,3142.4,3142.4,3141.4,3141.4,1,942420,-1,-0.000318228,917,3142.56
2270,3140,3140,3140,3140,1,942000,-1.4,-0.000445661,917,3141.96
2271,3140,3140,3140,3140,0,0,0,0,917,3141.36
2272,3140,3140,3139.4,3139.4,2,1883640,-0.6,-0.000191083,916,3140.64
2273,3139.4,3139.4,3139.4,3139.4,0,0,0,0,916,3140.04
2274,3139.8,3139.8,3138,3138,2,1883340,-1.4,-0.000445945,915,3139.36
2275,3138,3138,3138,3138,0,0,0,0,915,3138.96
